,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.3600564188623294,-0.08135693094269683,-0.03967887517004015,0.2724604600379579,10.484112420428463,0.8316983222948072,2.447838287784771e-06,4.045378434654418e-08,0.3525330625878817,0.6296251639145412,-0.01170464242394457,-6.469674977677269,3.576292713995047,0.4224189566500228,3.040432648020684e-06,4.437104331057835e-07,0.6322840159088802,0.7613840338029509,-3.64539217856935e-05,-4.9367766682945735,3.9909807687710983,-0.0001661140905599603,3.2271560375549955e-07,2.270212793877687e-08,1.372086386421784,0.2983578115762794,-0.02741616659886275,-0.8907651495659404,5.431214061393383,0.13566385412941995,0.0009547919099366768,4.778945025452157e-07,-2.463997276358193,-4.763806581368132,0.07491872677363365,2.4170948917457635,-1.1374021698814534,-0.0493592181107124,0.0002858856700231729,4.0286669668487467e-07,1.705476656133289,-9.915968679723612,0.1044794247745983,1.8987442808732848,0.33824047236878163,-0.08143565397490263,4.3662496132004074e-05,1.708513622580592e-07,17.11577687646571,10.08664781141257,-0.1841770893359273,-0.7375101341850464,1.1695835255195317,0.013868114161758937,5.151383772628657e-05,1.6553711549585576e-07,28.94420537584885,-7.638279361625006,-0.5098286452214379,0.28747956738806507,1.1146438433676398,-0.029602212092039924
