,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2459100.5,2.5407956351864933,-1.8326885131132775,-0.3007001860717936,3.6128615215029396,2.8214300959228296,0.9557195053589567
