,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.2759276043340518,-0.3152058913800769,-0.05107033247986318,5.68997277853892,7.261121673411115,0.07128107733124046,2.447838287784771e-06,4.045378434654418e-08,0.7044009258579165,0.1698728070671605,-0.03831934442050793,-1.7583694087611743,7.1486318142814795,0.19947452239000182,3.040432648020684e-06,4.437104331057835e-07,0.9989930042048374,-0.1123533919952185,-7.665946040785554e-07,0.6000052969256825,6.221092744481452,-0.00022425614942772748,3.2271560375549955e-07,2.270212793877687e-08,-1.001969741437089,1.304144255248567,0.05191831848442133,-3.8596583396584223,-2.6789627132949496,0.03859464945974004,0.0009547919099366768,4.778945025452157e-07,-4.877865599757914,2.298457134797117,0.09960358914400151,-1.208788424647461,-2.3653841963070823,0.03687149046294784,0.0002858856700231729,4.0286669668487467e-07,-4.224571155373344,-9.053822714375551,0.325556232809,1.7346338583939538,-0.8694323878226988,-0.05396636980626295,4.3662496132004074e-05,1.708513622580592e-07,19.00436147836857,6.178399683255483,-0.2231479243538097,-0.45527463543211194,1.296873261860115,0.010735397151431252,5.151383772628657e-05,1.6553711549585576e-07,27.83179939960577,-11.08849826337977,-0.4130066368928068,0.41600977954841023,1.0696248117831264,-0.03165887981526372
