,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.1164040402756452,-0.4356171349234647,-0.04627298951660155,7.867517376862576,3.1771702766585403,-0.46227501174866065,2.447838287784771e-06,4.045378434654418e-08,-0.2362063287789719,0.6784857140375964,0.02292906347130358,-7.001823452696825,-2.470409405895731,0.3702477691487771,3.040432648020684e-06,4.437104331057835e-07,0.9041163500127164,0.4185260738303,-1.414081647223807e-05,-2.7421691320921218,5.6790825484494,-0.00016699100280200306,3.2271560375549955e-07,2.270212793877687e-08,0.1386111845146393,-1.437060785660068,-0.03351200139198409,5.280907027348611,0.9293475256951682,-0.11019088720476844,0.0009547919099366768,4.778945025452157e-07,1.965326241444195,4.64127208781179,-0.06325455179235866,-2.5737237877921255,1.2069893414518347,0.052581116443132285,0.0002858856700231729,4.0286669668487467e-07,-8.286441668252033,-5.163455102800383,0.4196991993890034,0.9652202301218654,-1.7332484855340442,-0.008295520140390067,4.3662496132004074e-05,1.708513622580592e-07,19.92871020829347,2.294175287565299,-0.2496208289148088,-0.1768328340934177,1.360969552145223,0.007363729766901548,5.151383772628657e-05,1.6553711549585576e-07,26.45271182721917,-14.13277606392269,-0.3184723060091205,0.5305972128386457,1.0188074254078034,-0.03319570352225632
