,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2458284.5,5.522051472914379,0.6927040652934368,0.9666681511491405,-0.4911443891607024,2.9221587954939765,1.2326821485061188
