,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.06416415632642782,-0.4524245578385986,-0.04285517629693034,8.113253299669752,1.9702832177551042,-0.5833145959134661,2.447838287784771e-06,4.045378434654418e-08,0.522073977269872,0.4997626380312331,-0.02327173252272922,-5.131401744863832,5.305178399793352,0.36888591348102884,3.040432648020684e-06,4.437104331057835e-07,0.7453410597337399,-0.6870350644761395,2.523153980615796e-05,4.156736702079963,4.597043596929596,-0.0002087378455947022,3.2271560375549955e-07,2.270212793877687e-08,-1.064510813231426,1.258293335715518,0.0524931699029437,-3.709063577777987,-2.865509644086631,0.030978629500105232,0.0009547919099366768,4.778945025452157e-07,-4.837174995521557,-2.506246339858904,0.1186451676664535,1.235842552818926,-2.319358076298756,-0.018020871339746412,0.0002858856700231729,4.0286669668487467e-07,-0.713279023342736,-10.03328674815824,0.2027810313163246,1.9224496600456495,-0.15271377285168825,-0.07386640074959168,4.3662496132004074e-05,1.708513622580592e-07,17.97580774272575,8.576334951156504,-0.2009032556322044,-0.6276371839351771,1.227357206851703,0.01268188409704183,5.151383772628657e-05,1.6553711549585576e-07,28.54908677871054,-9.03171707209399,-0.4719836623134144,0.3397083432668629,1.0979326055382275,-0.03048121025486533
