,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453747.5,27.480377857843767,-33.89806206429296,-0.7336833962983462,0.7568592914996343,0.5637091750703297,0.012189376155736271
