,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457020.0,20.59655689016404,24.47053634933247,-0.435971778628879,-0.8950144764976621,0.8018977741167289,-0.15423537504271023
1,1.0,2457020.0,20.59651642031093,24.470494812167157,-0.4359681110191207,-0.8950125699044601,0.8018996184239187,-0.1542347457808823
2,1.0,2457020.0,20.5966478007685,24.470642591499647,-0.43597367483931776,-0.8950213650668678,0.8018992958988599,-0.15423732163805245
3,1.0,2457020.0,20.596695379130118,24.47069167927495,-0.4359737807510438,-0.8950226134427597,0.8018983256678901,-0.15423723284785137
4,1.0,2457020.0,20.59653890197603,24.47050645476304,-0.4359714658972826,-0.8950239798157115,0.8018829910691053,-0.15423483406943675
5,1.0,2457020.0,20.596602471864763,24.470592477591403,-0.43597219671665066,-0.8950159666111697,0.8019020250676996,-0.15423487948215786
6,1.0,2457020.0,20.596662679552537,24.470663116936798,-0.4359720549065238,-0.8950248859486281,0.8018984716672594,-0.1542362425017909
7,1.0,2457020.0,20.59657163202362,24.47055932321546,-0.4359760458896818,-0.8950147263243065,0.8018975017035075,-0.15423561060680835
8,1.0,2457020.0,20.59664181855611,24.470631182645935,-0.43597430056927794,-0.895016142086429,0.8019031272702413,-0.15423457455634532
9,1.0,2457020.0,20.596631474391096,24.470623420168167,-0.4359760750869149,-0.8950181110976232,0.801904867526242,-0.15423490160099557
10,1.0,2457020.0,20.59646280078902,24.47042117676134,-0.4359715699316555,-0.8950144245625005,0.8018908633340405,-0.1542324852520691
11,1.0,2457020.0,20.59638912480498,24.470336810115654,-0.43596968761556315,-0.8950034087144392,0.8018957487089847,-0.15423400257484934
12,1.0,2457020.0,20.596505479966364,24.47047071217625,-0.43597041428518535,-0.8950174914817457,0.8018860345803549,-0.15423568510545102
13,1.0,2457020.0,20.596577437374307,24.4705594036526,-0.4359727516336844,-0.895015250063765,0.8019010847687091,-0.1542345986219421
14,1.0,2457020.0,20.596513477944875,24.470487708454726,-0.43596896888546,-0.8950091933215915,0.8018995745009712,-0.15423262107047805
15,1.0,2457020.0,20.596562236226013,24.470542780094977,-0.43597889976202664,-0.8950117606265053,0.8019022292522717,-0.15423394520464448
16,1.0,2457020.0,20.596531965993677,24.470508193040462,-0.4359658782308799,-0.89501233505486,0.8018979975350776,-0.15423584723056652
17,1.0,2457020.0,20.596515075563175,24.470494719811093,-0.43597538838549715,-0.8950091104850268,0.8019018440900367,-0.15423495347584953
18,1.0,2457020.0,20.59665785858078,24.47065178528661,-0.43596877321783933,-0.8950230146394026,0.8018929796227463,-0.15423625501193858
19,1.0,2457020.0,20.596470959071542,24.470446764537044,-0.43597034529682754,-0.8950076461322733,0.8019009106004945,-0.1542345170190023
20,1.0,2457020.0,20.596685166037656,24.470689487519707,-0.4359726348176543,-0.8950185241451635,0.8019071056975908,-0.15423528902183614
