,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457320.0,38.27126592039717,-14.319065865654052,-6.174047646765356,0.5324045292796264,0.8633699605770968,0.14173646146075258
1,1.0,2457320.0,38.271213387500644,-14.319039855176445,-6.174032425388704,0.5324146232907591,0.8633644274841231,0.14173298877184515
2,1.0,2457320.0,38.271123950714376,-14.319007567254822,-6.174027615949954,0.532397780916057,0.8633680978903402,0.14173612844020733
3,1.0,2457320.0,38.27098128576157,-14.318960471318,-6.1740041560553625,0.5323843761372226,0.8633698602956608,0.14173574794791988
4,1.0,2457320.0,38.271291042954275,-14.319073698718196,-6.174049073009659,0.5323882031375662,0.8633744420561699,0.14173892863198012
5,1.0,2457320.0,38.27135567411405,-14.3191001008935,-6.174061948135451,0.5324082484888644,0.8633695363152675,0.1417367706295107
6,1.0,2457320.0,38.27075031279029,-14.318872886011226,-6.173962140483905,0.5323883335012844,0.8633635636762559,0.14173544767239407
7,1.0,2457320.0,38.27174840203284,-14.319240946025536,-6.1741207349247675,0.5324111287301817,0.8633806972696485,0.14173941918199942
8,1.0,2457320.0,38.2710951121583,-14.319003889379303,-6.1740135013376385,0.5324133278241446,0.8633625398297279,0.14173426300395697
9,1.0,2457320.0,38.271635771625924,-14.319198177988763,-6.174102218486273,0.5324261084545017,0.8633725287246289,0.141734100817187
10,1.0,2457320.0,38.271047663747964,-14.318980957364177,-6.1740087068546625,0.5324155477760989,0.8633609490471792,0.14173400532301614
11,1.0,2457320.0,38.271249441135716,-14.31905703894037,-6.174050312220336,0.5323996564282498,0.863369890302724,0.14174006117704557
12,1.0,2457320.0,38.27124535584971,-14.31905841798559,-6.1740389605488035,0.5324167694770249,0.8633667905092955,0.14173595118845692
13,1.0,2457320.0,38.27144607971168,-14.319142656334984,-6.174078322091242,0.5323866051116312,0.8633790872983209,0.14174014629140633
14,1.0,2457320.0,38.27157294816405,-14.31917437159385,-6.1741053418033065,0.5324295645437555,0.8633708867782967,0.14173355855160188
15,1.0,2457320.0,38.27130596907273,-14.319083458098797,-6.174059974922077,0.532401955500579,0.8633739841498073,0.14173604455324873
16,1.0,2457320.0,38.27124855319829,-14.319063634705154,-6.174048002485373,0.532404957034466,0.8633692582700246,0.14173567548999946
17,1.0,2457320.0,38.27106319189961,-14.31899370737546,-6.17400675111526,0.532384084039866,0.863370994326367,0.14173621164898723
18,1.0,2457320.0,38.27161181360447,-14.3191844412458,-6.174108818883676,0.5324276380668059,0.8633706021270197,0.14173478844749374
19,1.0,2457320.0,38.271238760750016,-14.3190571928352,-6.174046596149263,0.5323937908120783,0.8633728290304457,0.14174085627808092
20,1.0,2457320.0,38.27166908889081,-14.319223819067084,-6.174112782562749,0.5324024450874822,0.8633807896872747,0.14173792061586468
