,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457250.0,14.85318511959494,36.2826954902989,-12.150726405970405,-0.9396372104677079,0.26121232989003706,-0.0809509361971705
1,1.0,2457250.0,14.853295639746822,36.28298921148718,-12.150822676494334,-0.9396412606107241,0.2612227937279546,-0.08095095845289105
2,1.0,2457250.0,14.853176560470633,36.28267480813158,-12.1507118286307,-0.9396313390454399,0.26122704390340273,-0.08095355488345377
3,1.0,2457250.0,14.853130079473566,36.28255026158763,-12.150684316383146,-0.9396410863676113,0.2611869853394115,-0.0809456539908936
4,1.0,2457250.0,14.853243100086175,36.28285120024857,-12.150784130578717,-0.9396323884574557,0.2612352733008103,-0.08095659789488822
5,1.0,2457250.0,14.853113186725668,36.28251702317037,-12.150666794070514,-0.9396378218238634,0.26120976928727496,-0.08095009992780074
6,1.0,2457250.0,14.853189920799807,36.28270380172213,-12.150730973453577,-0.9396354627411105,0.2612201749452061,-0.08095292587353053
7,1.0,2457250.0,14.85293418292284,36.282047841087234,-12.15050447200562,-0.9396334378455482,0.26118014064853784,-0.08093997322951624
8,1.0,2457250.0,14.853294643843723,36.282960710654024,-12.150809376718518,-0.9396316694242268,0.2612389084965027,-0.08095904209303909
9,1.0,2457250.0,14.85331922950634,36.28301777748837,-12.150835650520397,-0.9396525826094246,0.26118539259816503,-0.08094257679590376
10,1.0,2457250.0,14.853075354362428,36.28244773387741,-12.150640322617196,-0.93962106256426,0.26123778962744265,-0.08096224386541025
11,1.0,2457250.0,14.853107471567302,36.28250943179167,-12.150658976963216,-0.9396244314668107,0.261231511713302,-0.08095908859235154
12,1.0,2457250.0,14.853211817540855,36.28277679912026,-12.150755968472543,-0.9396241012594131,0.26124382426511833,-0.08096273848688973
13,1.0,2457250.0,14.853229557140375,36.28278117094698,-12.15076266825624,-0.9396418107345725,0.2612119550081316,-0.08094849589369202
14,1.0,2457250.0,14.85332179825787,36.28303250881614,-12.150836370108284,-0.9396330806479378,0.2612505522670043,-0.0809635848592101
15,1.0,2457250.0,14.853227905856336,36.28277006100413,-12.150747816646293,-0.9396520146720185,0.2611801709242298,-0.08093951106805651
16,1.0,2457250.0,14.853183132335937,36.28271622824337,-12.150729810485688,-0.9396343606293119,0.2612220014045473,-0.08095500626520585
17,1.0,2457250.0,14.853184684433153,36.282705314829954,-12.15072783283483,-0.9396282254493865,0.26123675413106295,-0.08095908474347974
18,1.0,2457250.0,14.853315925716164,36.28303326657054,-12.150839256149448,-0.9396373880103981,0.26123996105209113,-0.0809585279570898
19,1.0,2457250.0,14.852996077022407,36.28223835705398,-12.150569056652717,-0.9396211135300466,0.26122682918550333,-0.0809561279480145
20,1.0,2457250.0,14.852949666644566,36.282097723625114,-12.150526379800146,-0.9396315181429267,0.26118687812801394,-0.08094402743791884
