,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456830.0,-24.484208323924733,-36.34160569503054,-0.43237788662761734,0.665741853447757,-0.5931602922721404,-0.04321049976243298
1,1.0,2456830.0,-24.484284252078893,-36.341720027193226,-0.432380101433708,0.665750616929476,-0.5931536723710374,-0.043208884937558985
2,1.0,2456830.0,-24.484254857681112,-36.341692962386986,-0.4323752388131028,0.665728866571586,-0.5931717300030974,-0.04321097225302227
3,1.0,2456830.0,-24.483876135126014,-36.34111470758188,-0.43238149511567214,0.6657368871319025,-0.5931508964612509,-0.04320829011304017
4,1.0,2456830.0,-24.484375125686753,-36.341852621092045,-0.4323864425826822,0.6657527735858173,-0.5931594384826544,-0.04321382143874711
5,1.0,2456830.0,-24.483869654385224,-36.34109849302714,-0.4323640175673017,0.6657397655814257,-0.5931402511948374,-0.043210955017385505
6,1.0,2456830.0,-24.484310549929795,-36.34173125307785,-0.43237483448108205,0.66574826936254,-0.5931603119696804,-0.04320716578165631
7,1.0,2456830.0,-24.484304874891922,-36.34174596918376,-0.4323826157729723,0.6657432420845442,-0.5931616083545853,-0.04321259222337489
8,1.0,2456830.0,-24.48444915460086,-36.341972765763636,-0.43238225689277143,0.6657256249018756,-0.5931979436521488,-0.043207783511086895
9,1.0,2456830.0,-24.484037310793195,-36.34137195676732,-0.4323781154835201,0.6657492810492003,-0.593139310788827,-0.04320777067191223
10,1.0,2456830.0,-24.48381800100686,-36.34104405302691,-0.43236030807063286,0.6657340402360006,-0.5931516573605891,-0.04320912038873903
11,1.0,2456830.0,-24.48408762450054,-36.34144328201419,-0.43236760372947913,0.6657177520389418,-0.593177364647834,-0.04320718295498056
12,1.0,2456830.0,-24.483809792607374,-36.341016608449706,-0.43238147671353977,0.6657208067917327,-0.5931551425381947,-0.04320783233848934
13,1.0,2456830.0,-24.484715675026596,-36.342345105565215,-0.43238932545384356,0.6657399886855047,-0.5931840970048109,-0.04321407726726105
14,1.0,2456830.0,-24.484530423526774,-36.34209268761637,-0.4323843454117291,0.665744289896119,-0.5931787001240963,-0.043212998846243224
15,1.0,2456830.0,-24.484707505616466,-36.34235901630171,-0.4323987107630667,0.6657418272529314,-0.5931870467154655,-0.04321127894948641
16,1.0,2456830.0,-24.48430705910535,-36.34173595187599,-0.43235719844313936,0.6657398221448203,-0.5931620065295674,-0.04320879020060666
17,1.0,2456830.0,-24.48476433045265,-36.342413087301395,-0.4323835883610305,0.6657690159083557,-0.5931575136016768,-0.04320814975883069
18,1.0,2456830.0,-24.484332488937625,-36.341768408125674,-0.4323777692648477,0.6657198845429694,-0.5931888288204421,-0.043212977094013165
19,1.0,2456830.0,-24.484531471010257,-36.3420870502217,-0.4323848255669416,0.6657397060817691,-0.593184644971271,-0.04321711323593468
20,1.0,2456830.0,-24.484163463376262,-36.34156640882893,-0.4323757417135765,0.6657464428252813,-0.5931559855950963,-0.043212030658195094
