,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.005291410043454066,-0.4618364693505576,-0.03822410327001292,8.214275894259512,0.644900095698601,-0.7008249550527682,2.447838287784771e-06,4.045378434654418e-08,0.2694756628493744,-0.6757648277793787,-0.02482367085056634,6.8124063551296965,2.7113201548647203,-0.355916052783111,3.040432648020684e-06,4.437104331057835e-07,0.1149229566049439,-1.010098720448766,4.661642618245755e-05,6.141302124372721,0.6868519973801067,-4.642739594167222e-05,3.2271560375549955e-07,2.270212793877687e-08,0.950017230968046,-1.014813001797017,-0.0445704273812568,3.925335786544213,3.9309506649974186,-0.013926411775327748,0.0009547919099366768,4.778945025452157e-07,1.822593837178496,-4.829433447829476,-0.02071934759064526,2.548168425698131,1.1044284438014351,-0.06159870307307143,0.0002858856700231729,4.0286669668487467e-07,4.648457003310084,-8.869473749954938,-0.0308123924788212,1.6946277674759318,0.941544614508411,-0.08379293697268844,4.3662496132004074e-05,1.708513622580592e-07,15.80749998641451,11.91592565493772,-0.1605033466628174,-0.8728713935487327,1.0812651705338572,0.015272177754383082,5.151383772628657e-05,1.6553711549585576e-07,29.35479363921735,-5.81317172119377,-0.5568856942281004,0.21783364303329972,1.1330180822704699,-0.028339800237209188
