,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455460.0,45.10309803659109,-10.687769429136898,-0.5412568017898616,0.23592194254947682,0.8695906627381549,0.0005988162785815182
1,1.0,2455460.0,45.09040683211786,-10.684684478725032,-0.5411908115327914,0.23588122489455055,0.8693219841236408,0.0005946150362426514
2,1.0,2455460.0,45.110752319700914,-10.68962336468842,-0.5413238172634449,0.23584815121242098,0.8697739677284638,0.0006105546398809425
3,1.0,2455460.0,45.096984731581536,-10.68635125205195,-0.5412090534324614,0.23590005472132358,0.869457954103509,0.0006054868756462753
4,1.0,2455460.0,45.095115687241304,-10.685806077120438,-0.5411407239164473,0.2359544340121532,0.8694257301664189,0.0005961304421288512
5,1.0,2455460.0,45.11004487346095,-10.689164510893002,-0.5413048025878193,0.23602188412393024,0.8697256339491545,0.0005955311465827384
6,1.0,2455460.0,45.10529724853113,-10.688324339435797,-0.5413487194540867,0.23589779725711565,0.8696406609843591,0.0006042072447670964
7,1.0,2455460.0,45.11738140683279,-10.690774948881305,-0.5415342559098206,0.236044080217193,0.8698861854698311,0.0005972278222293263
8,1.0,2455460.0,45.09893319335059,-10.686678853116213,-0.541188332528467,0.2359318877385834,0.8694977076769144,0.0005967130818681633
9,1.0,2455460.0,45.10020500667915,-10.686986560297386,-0.5411138540278242,0.2359638310130993,0.8695086983933064,0.0005929501487521692
10,1.0,2455460.0,45.09506554412156,-10.68588553430114,-0.5411873676953235,0.23584167069888518,0.8694217758032875,0.0006014738440279492
11,1.0,2455460.0,45.1066494906834,-10.688518024864727,-0.5413269063242216,0.23600732610555983,0.8696539015093957,0.0005933348882474497
12,1.0,2455460.0,45.099399492883926,-10.686721418068512,-0.5412030839210638,0.23598567841868687,0.8694987110972296,0.0005986068000360396
13,1.0,2455460.0,45.106245426339015,-10.68787647905396,-0.5412698684275474,0.23620870504041944,0.8696141638136428,0.0006065872947105221
14,1.0,2455460.0,45.10904281081599,-10.689287852190542,-0.5413140291014492,0.23585039833858776,0.86972831536797,0.0006077409138988287
15,1.0,2455460.0,45.10636308676624,-10.688436152346618,-0.5413126056279349,0.2359867769373586,0.8696400917839213,0.000591521607713633
16,1.0,2455460.0,45.09917335329611,-10.686766576747358,-0.5411694933680342,0.23593399486448172,0.8695088416441367,0.0006047821872703129
17,1.0,2455460.0,45.10000288986483,-10.68721541718796,-0.5411618289054448,0.23577207907349815,0.8695439412941853,0.0006058165373167224
18,1.0,2455460.0,45.11056008996955,-10.689453870677594,-0.5412972584645106,0.2359105699898943,0.8697570427382444,0.0006070106308876064
19,1.0,2455460.0,45.11164763216136,-10.689704948606002,-0.5412946997296866,0.23592820165259637,0.8697829478858263,0.0005974732064458383
20,1.0,2455460.0,45.105541795095284,-10.688294346390583,-0.5413314429309513,0.2359523069847847,0.8696380369170347,0.0005930491507313951
