,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455210.0,-33.1098407327749,-25.99009221686919,2.382503510891976,0.5675339281463616,-0.8077314388465077,-0.026929262443054137
1,1.0,2455210.0,-33.112704206635684,-25.992173541692942,2.382741563601357,0.5676500123449054,-0.8077485376415501,-0.026939090116672573
2,1.0,2455210.0,-33.122834247943416,-26.000698266685617,2.383547413890691,0.5679151215805153,-0.8079709895945876,-0.02694814973904437
3,1.0,2455210.0,-33.1178091531193,-25.996264379983295,2.3830804876842726,0.5677801791018492,-0.8078591274869532,-0.026953359338219317
4,1.0,2455210.0,-33.10538584471941,-25.986857342715584,2.3822442121561185,0.5673982136681591,-0.8076719032941633,-0.02692384672015688
5,1.0,2455210.0,-33.11333066563528,-25.992885395880144,2.3827924846035367,0.5675420771228031,-0.807858747805986,-0.02692546041238834
6,1.0,2455210.0,-33.104615844208865,-25.986394024901493,2.382098236976056,0.567357756027218,-0.8076817394462615,-0.026917701350191715
7,1.0,2455210.0,-33.10393336832679,-25.98557989943859,2.382105921485133,0.567421442812111,-0.8075910389202556,-0.026924475593012826
8,1.0,2455210.0,-33.11085410282035,-25.9908755711591,2.3826166120995684,0.5675154621171271,-0.8077751511019282,-0.026942817289392792
9,1.0,2455210.0,-33.10184621423068,-25.984517757916798,2.3819355308095913,0.5672795245932076,-0.8076317595197312,-0.026925290852656728
10,1.0,2455210.0,-33.10692918728995,-25.98792728272574,2.382280866044769,0.5674455613403945,-0.8076744493349571,-0.02692825320915734
11,1.0,2455210.0,-33.10881962793417,-25.989219176830183,2.382405369372605,0.567529875353929,-0.8076972945967109,-0.026924412064182324
12,1.0,2455210.0,-33.11234067707379,-25.99202832080499,2.382739875613559,0.5676301103520212,-0.8077711406839304,-0.026936827273467186
13,1.0,2455210.0,-33.09955460955233,-25.98280756434706,2.3818222346417572,0.5672524556050081,-0.8075628020075891,-0.026924341109983693
14,1.0,2455210.0,-33.106277235297895,-25.987345210722218,2.382241828604404,0.5674834024496003,-0.8076460389126559,-0.02692552053186259
15,1.0,2455210.0,-33.10777322258312,-25.988396043818295,2.382350305928768,0.567521166104076,-0.8076674671437409,-0.026934179833127313
16,1.0,2455210.0,-33.110251655781816,-25.990450141794916,2.3825222985785945,0.567516062478927,-0.8077501732743312,-0.026927095591293013
17,1.0,2455210.0,-33.11165691788821,-25.99147212253485,2.3826575620102335,0.5675874640674762,-0.8077507210477392,-0.026931603278031718
18,1.0,2455210.0,-33.112344585720805,-25.991856122286425,2.3826400406049775,0.5676644255181087,-0.8077284649146261,-0.02694801396122254
19,1.0,2455210.0,-33.11219341855431,-25.992018269659567,2.3825459623171854,0.567540802421437,-0.807817822938607,-0.02691042307711228
20,1.0,2455210.0,-33.11170670721186,-25.991524554158293,2.382622024140727,0.5675815543996718,-0.8077645414590863,-0.02693354240782742
