,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.3859954716865651,0.0004832253411591448,0.03545253344081399,-2.150483032498311,-9.834363496201094,-0.6062678120583758,2.447838287784771e-06,4.045378434654418e-08,0.4208353847580233,-0.5933893617132833,-0.03241874202397031,5.976727811748108,4.247983119230006,-0.28667695336224325,3.040432648020684e-06,4.437104331057835e-07,0.6798135436733124,-0.7530708137395022,2.285049988803444e-05,4.562252287140654,4.187205844064517,-0.00015740834551963783,3.2271560375549955e-07,2.270212793877687e-08,-0.495054739816799,1.532163157874459,0.04425465198107727,-4.669578586114333,-1.1373387907478867,0.09077772324191893,0.0009547919099366768,4.778945025452157e-07,-4.727113755067933,2.572747625930044,0.095091251227279,-1.351634887871071,-2.2929395079736277,0.039766416001158246,0.0002858856700231729,4.0286669668487467e-07,-4.427602698582831,-8.94899541904324,0.3318196239046599,1.7143744109286383,-0.9113478960322065,-0.05243293179403715,4.3662496132004074e-05,1.708513622580592e-07,19.05731389837625,6.025509140396042,-0.2244042098829448,-0.44429963810309264,1.3004695537984734,0.010606908810694015,5.151383772628657e-05,1.6553711549585576e-07,27.78254680929343,-11.21431194272477,-0.4092754227829163,0.4207070676546147,1.0677377621599446,-0.031728095158102876
