,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457370.0,-31.04308525538304,-26.032545477188137,11.16912156659972,0.5743071160332952,-0.7831254048594269,-0.11641091734347231
1,1.0,2457370.0,-31.043185151976477,-26.032644020393015,11.169163401764163,0.5742951996295451,-0.7831408663909183,-0.11640732078388505
2,1.0,2457370.0,-31.04347030314169,-26.032856131521037,11.16925235311778,0.5743167721151237,-0.7831338967745839,-0.11641223002929534
3,1.0,2457370.0,-31.04347436203301,-26.032887725073067,11.169270699272444,0.5742919680698853,-0.7831508135532309,-0.11640347826834016
4,1.0,2457370.0,-31.04314056721672,-26.032591570284744,11.169141279287658,0.5742875204975099,-0.7831442639977211,-0.11640281104750934
5,1.0,2457370.0,-31.043118029716368,-26.032560189277465,11.169127037465092,0.5743156738649182,-0.7831216414716378,-0.11641312364169443
6,1.0,2457370.0,-31.04322071444985,-26.032674900248544,11.1691795673342,0.5742903368576201,-0.7831494571157605,-0.11640291492959433
7,1.0,2457370.0,-31.042978159913815,-26.032445197527743,11.169081854767441,0.5743212473034417,-0.7831084311143501,-0.1164152855027791
8,1.0,2457370.0,-31.04315309382848,-26.03260497904075,11.169144395474365,0.5743066953117533,-0.7831299823166886,-0.11640918335823287
9,1.0,2457370.0,-31.043167802879545,-26.032609950557703,11.169157104665308,0.5743215077333451,-0.7831158358799644,-0.1164160687797375
10,1.0,2457370.0,-31.043337612038414,-26.032763995557033,11.169216012356982,0.5743037503536853,-0.783141077057397,-0.11640948665103018
11,1.0,2457370.0,-31.043467226297192,-26.032861453300566,11.169259860013216,0.5743326384488363,-0.7831169753797618,-0.1164178443883008
12,1.0,2457370.0,-31.043302603538827,-26.032739903396568,11.169208099383471,0.5742994184323801,-0.7831444859030576,-0.11640616466539842
13,1.0,2457370.0,-31.043128624488055,-26.03257604419875,11.169135103088031,0.5743175817996394,-0.7831199064137114,-0.11641505961548525
14,1.0,2457370.0,-31.043327805052712,-26.032744967108133,11.169211597599688,0.57431955642657,-0.783124820964099,-0.11641348652631485
15,1.0,2457370.0,-31.042862754593955,-26.032358844281784,11.169043207859936,0.5743125297009327,-0.7831113307499388,-0.1164147557575989
16,1.0,2457370.0,-31.043144844694197,-26.03259745986532,11.16913694069045,0.5743099256756506,-0.7831261464486213,-0.11641089490938492
17,1.0,2457370.0,-31.04303963315597,-26.032504430351015,11.169103820763148,0.5743202021355862,-0.783111100860177,-0.11641512296215588
18,1.0,2457370.0,-31.04325117984653,-26.032684523685354,11.16918430765482,0.5742884225845445,-0.7831522153021272,-0.11640532580326257
19,1.0,2457370.0,-31.04314982354522,-26.03260442939513,11.169146670023942,0.5743195791989446,-0.7831172499991127,-0.1164179285850121
20,1.0,2457370.0,-31.043244735309546,-26.032678046384547,11.169181494916845,0.5743197411668487,-0.7831186653092322,-0.11641339710703351
