,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453760.0,46.48228320637946,19.588960970409218,-1.0228754847331198,-0.29012302652850824,0.8067334291728091,0.0013115878689703118
1,1.0,2453760.0,46.47937661222386,19.58758501859732,-1.0227522659558081,-0.290299004100049,0.8065664346384295,0.0013208923545930081
2,1.0,2453760.0,46.49346462779933,19.59412676384227,-1.0230865590758933,-0.28996651469511586,0.8070785954552054,0.001316461380138637
3,1.0,2453760.0,46.48485923751147,19.59001671327509,-1.0228536188534334,-0.29023618423505604,0.8067105524427424,0.0013126623381915098
4,1.0,2453760.0,46.483602552451366,19.589602252430986,-1.0228750274129255,-0.2901192292607112,0.8067742955231423,0.001301841643413473
5,1.0,2453760.0,46.48651683289488,19.590828783887957,-1.0228840331885765,-0.2901502144775685,0.8068085772756353,0.0013111957686400037
6,1.0,2453760.0,46.48092491544699,19.588308031340347,-1.0228161446525863,-0.2901346431601967,0.8066799150024089,0.001308341868005707
7,1.0,2453760.0,46.485094238217,19.59028287982998,-1.022952627795394,-0.29005716102897927,0.8068327950892977,0.001307382529901106
8,1.0,2453760.0,46.479675750229426,19.588068849386925,-1.0227902099034294,-0.2898103994200548,0.8068577675193803,0.0013024615882598594
9,1.0,2453760.0,46.47985718713277,19.587901132985273,-1.0228884839699033,-0.2900894919392241,0.8066991770364997,0.0013079128954723706
10,1.0,2453760.0,46.473923710160264,19.585429102834702,-1.022655846677153,-0.2902291510868539,0.8064909061429304,0.0013012953290850637
11,1.0,2453760.0,46.47688421302839,19.586669628183543,-1.0228836638283507,-0.2902256828172668,0.806568702127896,0.0013062036416780706
12,1.0,2453760.0,46.47693515719003,19.586617405598798,-1.0228463487356132,-0.2901605107178129,0.8065885626314266,0.0013050262641232152
13,1.0,2453760.0,46.484469884603854,19.58998236155405,-1.0229241445919388,-0.2900641774703828,0.8068075698381458,0.0013141733818277733
14,1.0,2453760.0,46.47935743416825,19.58766524310209,-1.0227975315636844,-0.2902601641254779,0.8065973334788324,0.0013170883848123785
15,1.0,2453760.0,46.48524137118571,19.590493229489127,-1.0229699061112039,-0.28992011284717106,0.8069181390524858,0.0013084207058785585
16,1.0,2453760.0,46.4850589586802,19.590197320637294,-1.0229411156425554,-0.2900401419033528,0.8068497152459722,0.001303262274367459
17,1.0,2453760.0,46.47867290600842,19.58743100942602,-1.0227883528321564,-0.2901120322006837,0.8066581685884241,0.0013063029261506805
18,1.0,2453760.0,46.47950148703653,19.58780689539958,-1.0227555053919442,-0.2901451123662824,0.8066584091045497,0.0013006083073078619
19,1.0,2453760.0,46.48013113701788,19.588104626427423,-1.022824508788647,-0.29015127575699823,0.8066716631851527,0.0013072747686950967
20,1.0,2453760.0,46.47991244881621,19.587814640664526,-1.0229003740579858,-0.29022533510618137,0.8066197342915816,0.001305996480860513
