,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456540.0,42.33695690997605,-3.524492714758967,-1.9113031529206979,0.11600330970304105,0.9735824933847067,-0.013001501148444847
1,1.0,2456540.0,42.3376438863771,-3.524602475589056,-1.911326204949487,0.1159709166796868,0.97360968303943,-0.012998842144585427
2,1.0,2456540.0,42.33805014882246,-3.5246373333833994,-1.911343809126762,0.11595415526966407,0.9736178077922412,-0.012994572276525443
3,1.0,2456540.0,42.33532639627802,-3.5243573894520424,-1.9112558479866293,0.115973268793042,0.9735534108136157,-0.012996722283508164
4,1.0,2456540.0,42.336574508730145,-3.5244449431710763,-1.9113086761746425,0.11600895781503957,0.9735810038336261,-0.012998662622048861
5,1.0,2456540.0,42.335118831993114,-3.5243209789003735,-1.9111927311385712,0.11598132916281911,0.9735423363552603,-0.013002082648062864
6,1.0,2456540.0,42.33713024915102,-3.5245181972197663,-1.9113222311778937,0.11598905740512455,0.9735968390524616,-0.013006228338810792
7,1.0,2456540.0,42.33657030141007,-3.524490355707851,-1.911289237853678,0.11595568787722163,0.9735806759856771,-0.01299122782787419
8,1.0,2456540.0,42.334821739271916,-3.524302826980872,-1.9111459798827186,0.11596746780114929,0.9735351718226204,-0.012996371626141309
9,1.0,2456540.0,42.33942560665883,-3.5246629018292523,-1.9114403614127693,0.11606643711122368,0.9736293021296645,-0.013001027230425701
10,1.0,2456540.0,42.337418446259974,-3.5245690660105957,-1.9113381894942685,0.11597485170659387,0.9736028636284678,-0.012999405460322504
11,1.0,2456540.0,42.34220477938625,-3.524926458754294,-1.9115477987012894,0.11599590100705777,0.9737094009397665,-0.012999164699025973
12,1.0,2456540.0,42.33526518089418,-3.524396679115906,-1.911225981578046,0.11595134928588093,0.9735525482204404,-0.012998722402487155
13,1.0,2456540.0,42.33691339363425,-3.524438279314012,-1.9113404102922391,0.11603029197645955,0.9735779496468268,-0.0130012036151117
14,1.0,2456540.0,42.33682220172314,-3.5244615674465365,-1.9112542714621044,0.11600949519623875,0.9735708994039235,-0.012999025377731961
15,1.0,2456540.0,42.33946502266621,-3.524657473450443,-1.9114276550517122,0.11605123655009975,0.9736239654044639,-0.013002027237802354
16,1.0,2456540.0,42.33320812300358,-3.5242214981401077,-1.911145830411325,0.11592239260520258,0.9735152124869599,-0.012995174051923969
17,1.0,2456540.0,42.34000891730943,-3.524741929177498,-1.9114165763392812,0.11602311595743067,0.9736557953542917,-0.013002505853538081
18,1.0,2456540.0,42.33444149386963,-3.5243374200798883,-1.911208464662271,0.11593716919000317,0.9735405398222071,-0.012997182655329677
19,1.0,2456540.0,42.33761803479945,-3.5245593735537817,-1.9113219371549066,0.11599185143508348,0.9735967457595329,-0.013001429616311231
20,1.0,2456540.0,42.33677385401275,-3.5244409404816714,-1.911302702470213,0.11602687362756758,0.9735694126590778,-0.013002824695201117
