,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.09000874574033531,0.293766240074948,0.01574097980603695,-11.883844758374664,3.3995019279944274,1.3682389092594271,2.447838287784771e-06,4.045378434654418e-08,-0.597605454762418,0.3970644563725995,0.03992497278160627,-4.11782130329066,-6.189944120538161,0.15292535231627083,3.040432648020684e-06,4.437104331057835e-07,0.4847540807478858,-0.8930053220950882,1.561705232480297e-05,5.420331311696538,2.9743673096328993,-6.684032580483583e-05,3.2271560375549955e-07,2.270212793877687e-08,-1.631718204356587,-0.1864250054835842,0.03616830301456637,0.7707617461943711,-4.641653922536437,-0.11617898349001815,0.0009547919099366768,4.778945025452157e-07,1.626788080383173,-4.911124078906225,-0.0160158204428621,2.5845901410847647,0.9981789904583347,-0.0619800277898124,0.0002858856700231729,4.0286669668487467e-07,-8.766749843010743,3.151575466066002,0.2940388669720771,-0.7964711303979748,-1.9213952686639597,0.06518200444862296,4.3662496132004074e-05,1.708513622580592e-07,19.78874478932832,-3.501081561311,-0.2693092938464772,0.24176518036882674,1.3481974577042983,0.0018647664117262535,5.151383772628657e-05,1.6553711549585576e-07,23.85342480614888,-18.25537909803021,-0.1738175736286445,0.6914549011015774,0.9178321692474405,-0.03481501415003704
