,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457549.5,24.322750050933976,33.55774886275597,-0.24721260417777235,-0.8036344501295886,0.6245188910890668,-0.012452488905405333
