,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457540.0,-20.259615313310427,-33.410890864952506,2.986261480033579,0.8463359814282686,-0.6083819508682259,0.2822659496110461
1,1.0,2457540.0,-20.25939374428613,-33.41054738845897,2.98622502478964,0.8463141636143355,-0.6083972158382642,0.2822646828336839
2,1.0,2457540.0,-20.259616059098306,-33.410887913068656,2.9862654354822524,0.8463344522571854,-0.6083826565236888,0.2822665860240575
3,1.0,2457540.0,-20.25953077337586,-33.41075093606132,2.9862492896840473,0.846338848680401,-0.6083706231944034,0.282264726163066
4,1.0,2457540.0,-20.259706760405876,-33.411024073356344,2.9862753754663456,0.8463587769470947,-0.6083533881632422,0.282265666522251
5,1.0,2457540.0,-20.259636978391306,-33.410934080446516,2.9862693548444215,0.8463329983466424,-0.6083896216099475,0.2822654110579161
6,1.0,2457540.0,-20.25970225029076,-33.411029706874814,2.986268947148352,0.8463407978109704,-0.6083826993760139,0.28226651299926464
7,1.0,2457540.0,-20.259658872895084,-33.41095490925505,2.9862700066897263,0.8463427073805545,-0.6083730062903125,0.282265779680196
8,1.0,2457540.0,-20.259597663246083,-33.41086531455434,2.986258056711954,0.8463325109675305,-0.6083881816115899,0.2822664461250631
9,1.0,2457540.0,-20.259621721817833,-33.410900222401,2.9862671565417775,0.8463303966804789,-0.6083908896506661,0.2822664978878488
10,1.0,2457540.0,-20.25971574506282,-33.411057334931556,2.986276508861063,0.8463425836055404,-0.608379659488746,0.28226613111235255
11,1.0,2457540.0,-20.2596778554639,-33.41099200176747,2.9862717037256745,0.8463399912111376,-0.6083811598108546,0.2822664733261394
12,1.0,2457540.0,-20.259565214297908,-33.41080606145412,2.986258323600253,0.8463336446153746,-0.6083839811304905,0.28226776939586773
13,1.0,2457540.0,-20.25936809626884,-33.410487924325025,2.98622551323147,0.8463304897618246,-0.6083705335279233,0.282262329675939
14,1.0,2457540.0,-20.259697907584105,-33.41101769925086,2.9862745798659827,0.8463422488417595,-0.6083789298952087,0.2822673498204081
15,1.0,2457540.0,-20.25957753528882,-33.41082947520668,2.9862632444548325,0.8463374818880051,-0.6083741820868611,0.2822630591214329
16,1.0,2457540.0,-20.259753262986123,-33.41111275481381,2.9862860338371506,0.8463467531066312,-0.6083786155360951,0.2822673546869832
17,1.0,2457540.0,-20.25963609021195,-33.410921208808674,2.9862653664249947,0.8463395257104307,-0.6083758566309575,0.2822676986103818
18,1.0,2457540.0,-20.259556909169955,-33.410800275290775,2.986254652135405,0.8463261117219881,-0.6083943946555448,0.282266869124981
19,1.0,2457540.0,-20.259765118570904,-33.41114068746104,2.9862817260337766,0.8463386042737051,-0.6083872861016748,0.28226863102703237
20,1.0,2457540.0,-20.259471941565607,-33.41063634961536,2.9862410536279453,0.8463292949572534,-0.608378967227165,0.28226192110510473
