,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.043580264115234,0.3065193162483274,0.02904307031462865,-12.23520047783877,0.0,0.0,2.447838287784771e-06,4.045378434654418e-08,-0.2676468142340787,-0.6742992024940614,0.006207797678426648,6.816242624097902,0.0,0.0,3.040432648020684e-06,4.437104331057835e-07,-0.3265018258538213,-0.9601245492256725,2.919498842673465e-05,5.847100401354057,0.0,0.0,3.2271560375549955e-07,2.270212793877687e-08,-1.476172348788808,-0.6470149313410153,0.02268973117918581,2.2433945861316356,0.0,0.0,0.0009547919099366768,4.778945025452157e-07,2.890201518452448,4.083640392974798,-0.081635318600836,-2.285105524876847,1.7250301185133885,0.04397116001908265,0.0002858856700231729,4.0286669668487467e-07,-8.626835096648835,-4.491221274508526,0.421562031259156,0.8289674273620545,-1.8107494345001656,-0.0015122400260280172,4.3662496132004074e-05,1.708513622580592e-07,19.988690257858,1.777267372118701,-0.2523235472278466,-0.13950571319875063,1.3651844045741184,0.0068900854666408854,5.151383772628657e-05,1.6553711549585576e-07,26.24868064999207,-14.51769132942533,-0.3058502440554902,0.5455242343524211,1.0112940021652614,-0.03337707897501021
