,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457500.0,-37.63368352024917,-5.627600907848496,-0.48016423462279184,0.18744472546226854,-1.0988054944914354,0.008449356397110487
1,1.0,2457500.0,-37.63366210485661,-5.6275988035486515,-0.48015888225251474,0.18744290512588788,-1.09880459197721,0.008449098752852826
2,1.0,2457500.0,-37.6337438020737,-5.627605548982475,-0.4801687772611183,0.18745353207580878,-1.0988059728340076,0.008449587157884051
3,1.0,2457500.0,-37.63374329040911,-5.627613571408106,-0.48016336005110133,0.18743934144388386,-1.098805387050606,0.008449408348442579
4,1.0,2457500.0,-37.63355740088454,-5.627580020820818,-0.4801566560423035,0.1874512892420981,-1.098801876936565,0.008450175662131737
5,1.0,2457500.0,-37.633769346747336,-5.627620509511812,-0.48015856873948176,0.18744047141087486,-1.0988102598624472,0.008450947304744251
6,1.0,2457500.0,-37.63386834345835,-5.627634121922996,-0.48016663609305077,0.1874501591226853,-1.0988109779016506,0.00845070408109581
7,1.0,2457500.0,-37.633864705475304,-5.627631232527091,-0.48016618831866376,0.18743947633699612,-1.0988117143408735,0.008450310751076518
8,1.0,2457500.0,-37.63353109506479,-5.627580791018865,-0.48016507812332115,0.187439430588412,-1.0988037873927283,0.00844926309161263
9,1.0,2457500.0,-37.633791244694585,-5.627619159156555,-0.48016671716265075,0.1874568696205983,-1.0988046916679537,0.008450329084124913
10,1.0,2457500.0,-37.63385013595913,-5.6276268828194,-0.48016966379392956,0.18744614989245442,-1.0988093803945884,0.008449574029975518
11,1.0,2457500.0,-37.63376265409241,-5.627607080557669,-0.4801604036625968,0.1874446608579625,-1.0988074141120276,0.008451043409922511
12,1.0,2457500.0,-37.63362514274848,-5.627585460775195,-0.48015830590806435,0.18744749266014185,-1.098804780560617,0.008447947103106647
13,1.0,2457500.0,-37.63352545875291,-5.627574379309854,-0.48016417506473885,0.1874464904010479,-1.0987985008087235,0.00844795169119799
14,1.0,2457500.0,-37.633517726154594,-5.627576931038159,-0.48016399610521593,0.18744019770471831,-1.0987999931985881,0.008449083349653117
15,1.0,2457500.0,-37.63382919607936,-5.627624902289667,-0.48016799558693996,0.1874348153732122,-1.0988119968437091,0.00844963477960716
16,1.0,2457500.0,-37.63370788901838,-5.627605320351853,-0.48016413730427276,0.1874395817707823,-1.0988063495591793,0.008450704218141088
17,1.0,2457500.0,-37.63385914379191,-5.627633316946414,-0.48016670653531157,0.1874398404834587,-1.0988091398437116,0.008451021123667147
18,1.0,2457500.0,-37.63384336551078,-5.6276285520244445,-0.48016609162979434,0.18743872926896712,-1.0988127287426142,0.008448915662340939
19,1.0,2457500.0,-37.633550056043134,-5.627584839020593,-0.4801654920685566,0.18743822589024448,-1.0988013689217153,0.008449153746941752
20,1.0,2457500.0,-37.63351347317828,-5.627570139477595,-0.4801570868110772,0.18745674816710442,-1.098799344433581,0.008449547522691102
