,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455020.0,-41.95821116763337,3.5694033514494237,0.7021161800275827,-0.13601044375418272,-1.003020564778844,0.06105662619179667
1,1.0,2455020.0,-41.95690643503607,3.5692478888211348,0.7020617591620798,-0.1360269119896258,-1.0029890850285896,0.061044685552309325
2,1.0,2455020.0,-41.96003413622425,3.5694330758432287,0.7020810737022358,-0.13608903504014092,-1.0030573617877157,0.061060895984407795
3,1.0,2455020.0,-41.95533971000499,3.5691379405443264,0.7020446660826729,-0.13599112552269657,-1.0029526884533835,0.061052688914728884
4,1.0,2455020.0,-41.95522945816295,3.5689969430599398,0.7021107801592819,-0.13605073278583574,-1.0029337720924045,0.0610679814192717
5,1.0,2455020.0,-41.963565157067556,3.5697657197413903,0.7022450114884426,-0.13605581579747494,-1.0031505032903794,0.06107795524729588
6,1.0,2455020.0,-41.95168752172625,3.568891211501235,0.7018864904949548,-0.13592451131829755,-1.0028549460471299,0.06104189808700397
7,1.0,2455020.0,-41.94759409028425,3.568606335975609,0.7019158151209116,-0.1358647651412908,-1.002758147968713,0.061033123308395
8,1.0,2455020.0,-41.96516916288769,3.5700825000184153,0.7022067388962001,-0.13601928487222387,-1.0031980002435246,0.061060760288889404
9,1.0,2455020.0,-41.953411730993544,3.5690499106373323,0.7020693741526424,-0.13589496826821088,-1.0029063130676983,0.06104517634259644
10,1.0,2455020.0,-41.95949743264206,3.5695062021155977,0.7021926533561658,-0.13604854952515127,-1.0030537408534135,0.061064474743874234
11,1.0,2455020.0,-41.962338328843835,3.5697636793665417,0.7021226720877688,-0.13602249273332062,-1.0031273374693945,0.06106201529235086
12,1.0,2455020.0,-41.94614683870469,3.5683964752496564,0.7018496381236518,-0.13586765040627308,-1.0027230754775482,0.06103952914942197
13,1.0,2455020.0,-41.941974401013375,3.5678371775505013,0.7018166429239782,-0.1359441543003852,-1.00262324012452,0.06103110520924458
14,1.0,2455020.0,-41.958729599184394,3.569312566218553,0.70213127775815,-0.1361206793769061,-1.0030303667161313,0.061071633975887135
15,1.0,2455020.0,-41.96867617502882,3.5699903697363524,0.7022989845941343,-0.13623926301290074,-1.003269989129945,0.06108150549373533
16,1.0,2455020.0,-41.967745901036956,3.570140541448854,0.7022769157155438,-0.13612852856354477,-1.0032607990898093,0.06106678374103505
17,1.0,2455020.0,-41.951039503207994,3.568737832968015,0.7020636789020033,-0.13598037614319833,-1.0028472344849058,0.061056776123737055
18,1.0,2455020.0,-41.94966952067354,3.5686287167060016,0.702027004160273,-0.13597690674561067,-1.0028024813097032,0.061054849221506655
19,1.0,2455020.0,-41.9582926224777,3.5692801793609483,0.7020826894077045,-0.13609021873962174,-1.003017440155492,0.06104855128105442
20,1.0,2455020.0,-41.95919020130166,3.5696107464886317,0.7021222516806772,-0.13595666481988727,-1.0030423887384015,0.061056589249230804
