,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456670.0,-33.25328580034502,-22.846976050769804,0.7250099194985022,0.5888208162310347,-0.8254711898429127,-0.08747304686756964
1,1.0,2456670.0,-33.25503681884533,-22.847969916321,0.7250492556135846,0.588049226157685,-0.826072705962305,-0.08744000724281607
2,1.0,2456670.0,-33.251387520412,-22.845654235938852,0.7249528157307985,0.5883881727091693,-0.8257307920810661,-0.08746793843109295
3,1.0,2456670.0,-33.25373538657101,-22.847208967103885,0.7250354356995353,0.5883513988965835,-0.82580890067723,-0.08746277845841367
4,1.0,2456670.0,-33.253643056888,-22.847159373513577,0.725019931693714,0.5891960814669188,-0.825182820120643,-0.0874740085990076
5,1.0,2456670.0,-33.25465728860836,-22.8479008772309,0.7250204868786125,0.5885400540489518,-0.8257033634037683,-0.08748405106878704
6,1.0,2456670.0,-33.25378903896511,-22.847349569547895,0.7250142854690365,0.5887503845754561,-0.8255353071928122,-0.08747546791626283
7,1.0,2456670.0,-33.253052510597506,-22.84683169065705,0.7249861367901214,0.588765197695287,-0.825486638386001,-0.08748902069540808
8,1.0,2456670.0,-33.2532323528574,-22.846908599200912,0.724996141479694,0.5885198702342512,-0.8256953839641098,-0.08746014743757666
9,1.0,2456670.0,-33.253590415750395,-22.84715867750741,0.7250242058524842,0.5886800596726228,-0.8255895858150442,-0.08746813760119519
10,1.0,2456670.0,-33.25285707301957,-22.8466793180178,0.724991474835156,0.5884069570726378,-0.8257681389726548,-0.0874801574669874
11,1.0,2456670.0,-33.25339992032676,-22.847047396105367,0.7250032012534865,0.5888468138179096,-0.8254299709716743,-0.0874761327623966
12,1.0,2456670.0,-33.25299369623264,-22.846766892606972,0.7250027466873759,0.588882629966097,-0.8253954950733429,-0.08744616027484473
13,1.0,2456670.0,-33.253077792213716,-22.84680528807876,0.7249815268374358,0.5890866999681069,-0.825288906607188,-0.08745241544582043
14,1.0,2456670.0,-33.25252730488607,-22.846382891300134,0.7249829146839677,0.5883006611435209,-0.8258180502924111,-0.08745521123342928
15,1.0,2456670.0,-33.25372942166561,-22.84725067335778,0.7250145674443933,0.5883775692751366,-0.8258258915904834,-0.08743235968289266
16,1.0,2456670.0,-33.25155683399097,-22.845799775224666,0.7249697699314468,0.5888021462420822,-0.8253856082250648,-0.08748211741817316
17,1.0,2456670.0,-33.25248710144607,-22.846239395555113,0.7250073428514029,0.5894011789004997,-0.8249938726840464,-0.0874809162066528
18,1.0,2456670.0,-33.252021929014134,-22.846024827315592,0.7249599231505328,0.5891729197367405,-0.8251327225671616,-0.08748330528196621
19,1.0,2456670.0,-33.25322565201075,-22.846941201346496,0.7250075298234548,0.5886148404187808,-0.8256004585196486,-0.08746257315778896
20,1.0,2456670.0,-33.25407786547599,-22.84751673544456,0.7250473524793626,0.5886655887294389,-0.8256117009716328,-0.08746916781820076
