,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456640.0,-19.34190100262368,-31.54403228259314,5.2075144415682235,0.7874497393807403,-0.5505032456122876,-0.4539101380784082
1,1.0,2456640.0,-19.34223342867537,-31.544539550557584,5.2075903106899,0.7878193141459112,-0.5498242250820016,-0.45405011123575173
2,1.0,2456640.0,-19.3410118972227,-31.542566657723793,5.207257508092828,0.7875224563830814,-0.5502961729268623,-0.45396767951697226
3,1.0,2456640.0,-19.341854064225174,-31.543785442055988,5.2075288824447465,0.7879947674042566,-0.5495112724824736,-0.454062462387751
4,1.0,2456640.0,-19.340924881387178,-31.542358968258345,5.207253358015557,0.7866235802941135,-0.551708589062385,-0.45370337350339013
5,1.0,2456640.0,-19.341842036334793,-31.543819591177908,5.2074791294418175,0.786979084293654,-0.5511682269021013,-0.4538033181273096
6,1.0,2456640.0,-19.341726640716807,-31.54371945057761,5.207507670058597,0.7877123596282611,-0.5500558079332706,-0.45401129493709197
7,1.0,2456640.0,-19.341214713541458,-31.54292194526531,5.207291874873618,0.7872291673860823,-0.5507883457756231,-0.45386565419638525
8,1.0,2456640.0,-19.342613418871075,-31.545125216448714,5.207726179585223,0.7879275181872243,-0.5497152071958037,-0.45403094132308336
9,1.0,2456640.0,-19.340888084634408,-31.542405088584243,5.2072250590730915,0.7874099717498392,-0.5503765052749211,-0.45393533221593557
10,1.0,2456640.0,-19.34171302248161,-31.543772437421005,5.207456298498283,0.787393942596235,-0.5505554680170295,-0.45389125797329394
11,1.0,2456640.0,-19.34343576928183,-31.54640972658404,5.207923205248094,0.7881906254659305,-0.5493673702385955,-0.45412067382873017
12,1.0,2456640.0,-19.341708216370336,-31.543715008946403,5.207425098047917,0.7875796630237816,-0.55037418363274,-0.45397365133473894
13,1.0,2456640.0,-19.340608130033765,-31.54192089399582,5.2071637865144265,0.7871989794326009,-0.550731042551102,-0.4538579215890559
14,1.0,2456640.0,-19.343021814203006,-31.545810418186008,5.207882102525734,0.7881076936366975,-0.5493897885926612,-0.45407897774745976
15,1.0,2456640.0,-19.34264394355996,-31.54517237635703,5.207726525225974,0.786814154186624,-0.5516667895864508,-0.4537257467304593
16,1.0,2456640.0,-19.340525991601766,-31.541791897436976,5.207143423027433,0.7872011866205166,-0.5507900014216944,-0.45387983924758635
17,1.0,2456640.0,-19.34289555697201,-31.545655887590954,5.207786043691468,0.7873429629350831,-0.5508287564617121,-0.453831363063291
18,1.0,2456640.0,-19.342069271935365,-31.54417623393073,5.207578726243948,0.7881215510701237,-0.5494679687496103,-0.454053239438546
19,1.0,2456640.0,-19.342339049351846,-31.54470748353714,5.207649164275415,0.78697934331806,-0.5512328501537587,-0.4538112256709886
20,1.0,2456640.0,-19.341729684950227,-31.5436204445951,5.207452879039236,0.7878089891847201,-0.5497888748289881,-0.45405769388919837
