,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.1487549594893076,-0.4207591557265371,-0.04802816088439177,7.629370702674094,3.9456343622325196,-0.37752683015255506,2.447838287784771e-06,4.045378434654418e-08,0.7087192076895724,-0.1574323763501016,-0.04305619550761684,1.5652412690884694,7.178803693798022,0.008110230060889534,3.040432648020684e-06,4.437104331057835e-07,0.4803277202473391,0.8627649000160791,-3.48528506279857e-05,-5.592754322612414,3.0333090888726693,-8.74835102342977e-05,3.2271560375549955e-07,2.270212793877687e-08,1.370474308547859,-0.2002717578712129,-0.03783118621596563,0.9346142516632965,5.494895045985268,0.0922114489267766,0.0009547919099366768,4.778945025452157e-07,-5.40342522802739,-0.7358485110901253,0.1239638435005044,0.33914890318307794,-2.6032987841111397,0.0032213558859696205,0.0002858856700231729,4.0286669668487467e-07,-2.070019846898019,-9.82615129274242,0.2531902337160625,1.8831446055300898,-0.4283952827102576,-0.06752589916379421,4.3662496132004074e-05,1.708513622580592e-07,18.39996533742734,7.692333815400159,-0.2096800613265423,-0.5639010306564655,1.255915348168873,0.011973632385612108,5.151383772628657e-05,1.6553711549585576e-07,28.29695885843556,-9.809645537769564,-0.4501198807103688,0.36860019351274687,1.0877243305954065,-0.030942959059591393
