,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455250.0,-40.801255700979006,4.505541120697423,1.0033392100224585,-0.1763542534793823,-0.9954319275351634,0.02223931390244419
1,1.0,2455250.0,-40.79300752654886,4.504581436033828,1.0030957922007546,-0.17631364902123753,-0.9952238508466705,0.02222260430665812
2,1.0,2455250.0,-40.80601830529161,4.506134542927072,1.0035032075827828,-0.1763022357092954,-0.9955795594980925,0.022243162286764408
3,1.0,2455250.0,-40.790876421928594,4.5040651973527375,1.003037929001508,-0.1764144471568984,-0.9951571891262615,0.022235971717458922
4,1.0,2455250.0,-40.795404609748125,4.504914622921646,1.0031478937436393,-0.17627897169489218,-0.9952745744887056,0.02222719044543814
5,1.0,2455250.0,-40.80646307648762,4.50610061213569,1.0034821947931207,-0.17635112611593212,-0.9955712428051325,0.022247640055076904
6,1.0,2455250.0,-40.79817451721789,4.504967795545095,1.003253732573522,-0.1764105537878708,-0.9953475583577033,0.022236790826231066
7,1.0,2455250.0,-40.80265440304099,4.505752542427725,1.0033202775639247,-0.17632511160853073,-0.9954862739580002,0.02223644341205288
8,1.0,2455250.0,-40.796105283907146,4.504931825720487,1.0031888100131021,-0.17643835787749532,-0.9952849544312816,0.022242912531725976
9,1.0,2455250.0,-40.802049430319116,4.50570447131404,1.0034470022603834,-0.17634735736792614,-0.995451451996184,0.022235479735685796
10,1.0,2455250.0,-40.78739887797662,4.503777829242178,1.0031338807224814,-0.17632405503236107,-0.9950654599212256,0.022222971311619887
11,1.0,2455250.0,-40.809325487911664,4.506483118239036,1.0035304052635652,-0.1763574357069647,-0.9956423102588553,0.02223322596135301
12,1.0,2455250.0,-40.818854425947954,4.507160199148803,1.0038528715430093,-0.17624897639332807,-0.995924740345368,0.022246705249638277
13,1.0,2455250.0,-40.79396609687999,4.504729774705449,1.0031411577525027,-0.17627888148431775,-0.9952377781872243,0.022234452754387693
14,1.0,2455250.0,-40.8041973594249,4.505873230360962,1.0034074294005566,-0.17637218405667054,-0.9955057533113816,0.022235575275428212
15,1.0,2455250.0,-40.81509832525496,4.506999010394043,1.0037156265728102,-0.1763443714798634,-0.9958077448161664,0.02224402821524529
16,1.0,2455250.0,-40.80350932558771,4.50585229957716,1.0033938457653224,-0.17629228104207148,-0.9954862968560864,0.022240407425814283
17,1.0,2455250.0,-40.80319024188394,4.505713312165025,1.0034409507990603,-0.17634430393510164,-0.9954945700607101,0.02223948639454537
18,1.0,2455250.0,-40.80950645173185,4.506379935931093,1.0035595523283756,-0.17639480877009606,-0.9956566006773123,0.02225113366700893
19,1.0,2455250.0,-40.78671555021889,4.50371109665155,1.002904796243956,-0.17632122832316127,-0.995060043166923,0.022238171245239823
20,1.0,2455250.0,-40.795869230609476,4.504719876404888,1.003187523121894,-0.17644723854151792,-0.9952849186233043,0.022254326746798683
