,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.2698435919485598,-0.3227339643805349,-0.05113058518775963,5.840029782007735,7.086634733885447,0.04299240575056578,2.447838287784771e-06,4.045378434654418e-08,-0.6312185778167833,0.3411958284363386,0.04110035193209228,-3.544186306069611,-6.534834501095289,0.11516887650571045,3.040432648020684e-06,4.437104331057835e-07,0.6105001240755453,0.778482077090097,-9.21867066765823e-06,-5.047061442387696,3.8544758348000574,-4.071116545526862e-05,3.2271560375549955e-07,2.270212793877687e-08,-1.525309403743317,-0.5455477433363661,0.02604086371395361,1.9122355924186774,-4.375983371081726,-0.13866804807608704,0.0009547919099366768,4.778945025452157e-07,-5.440619241276314,-0.311386326663131,0.1230385107330556,0.1234089449277779,-2.6242671126654358,0.008132450343987243,0.0002858856700231729,4.0286669668487467e-07,-3.3248908926709,8.420565948117465,-0.01425276413462941,-2.004793143124349,-0.7549228857929056,0.09288399751570742,4.3662496132004074e-05,1.708513622580592e-07,18.2608493443826,-8.288932823975518,-0.2673486098132351,0.5827671952376496,1.2385927800294878,-0.0029096852952509474,5.151383772628657e-05,1.6553711549585576e-07,21.08331798101587,-21.43669589251524,-0.04442334573140286,0.8094538606062961,0.8081013912947005,-0.035327058198696186
