,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456680.0,-19.156669009419062,-33.72895770797947,4.927822628318234,0.96750181238925,-0.43839484164873843,-0.1858619077621956
1,1.0,2456680.0,-19.157043656004532,-33.72921551448204,4.927925085824024,0.966613782865975,-0.44005792641883285,-0.18556327504733194
2,1.0,2456680.0,-19.15769050147688,-33.730378928747356,4.92807493996453,0.9683291297801168,-0.4369537435805795,-0.18605572123124464
3,1.0,2456680.0,-19.157313462294,-33.73001086623551,4.927999726211899,0.967929428296607,-0.4377133823796477,-0.18593827389433643
4,1.0,2456680.0,-19.156796857733443,-33.72876097425223,4.927846964858806,0.968272984424629,-0.43693045551242293,-0.18610641637632708
5,1.0,2456680.0,-19.157669640034612,-33.7307459399584,4.928118415419933,0.9674366820307245,-0.4386310136325943,-0.18581895444642005
6,1.0,2456680.0,-19.156057624917928,-33.727513062934484,4.9276311227717615,0.9665902545016147,-0.4400062366125818,-0.18557378340677755
7,1.0,2456680.0,-19.157084945255157,-33.72965181139256,4.927896437164279,0.9673973920738363,-0.43855729061989024,-0.18587230394367757
8,1.0,2456680.0,-19.15696539004739,-33.72942979471884,4.927895147290591,0.9676092870399127,-0.4381644671084509,-0.18590661168852157
9,1.0,2456680.0,-19.156168204403833,-33.72801320393004,4.927668232593648,0.9672175606288179,-0.4387233599920197,-0.185833416109796
10,1.0,2456680.0,-19.15684545368715,-33.72927029226284,4.927862674353251,0.9675191377538167,-0.4384080124065739,-0.185831091965488
11,1.0,2456680.0,-19.157552494824316,-33.73045450878442,4.928049429882346,0.9677046245029337,-0.4381328674198816,-0.1858821157820095
12,1.0,2456680.0,-19.156580705202618,-33.72833953854623,4.927770327208295,0.9683141792550167,-0.4369232092179101,-0.18607232746858063
13,1.0,2456680.0,-19.156524032345953,-33.72822529741212,4.927773325798498,0.9682721511596492,-0.4369644472893775,-0.1860886852673852
14,1.0,2456680.0,-19.15655629518683,-33.728690938565265,4.927805419460387,0.967758277613318,-0.4378978711567582,-0.18596003443721085
15,1.0,2456680.0,-19.156946913643896,-33.729416769131085,4.92789416317513,0.967331574866127,-0.43870731943090807,-0.1858101632277598
16,1.0,2456680.0,-19.157220731477203,-33.7299102355219,4.927978209129551,0.9677661730648827,-0.43795259032861494,-0.18590059196880776
17,1.0,2456680.0,-19.15558483856231,-33.726915931272714,4.92751412125185,0.9672848339312837,-0.4385779513392256,-0.1858417846174428
18,1.0,2456680.0,-19.156712661104574,-33.728932470891486,4.9277864813990755,0.9678153519418693,-0.4378689655084721,-0.18592929377799525
19,1.0,2456680.0,-19.155381209590338,-33.72664446717212,4.9275080067156,0.9675744428951762,-0.4382142745189671,-0.18584954534302614
20,1.0,2456680.0,-19.157148561032244,-33.7294774619504,4.927924584977658,0.9681879764344302,-0.4371574820729001,-0.18604798236705966
