,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457040.0,36.146701655222856,17.656895623054794,-5.778176389384436,-0.2918810516821167,0.9540811471952061,-0.10314630726376635
1,1.0,2457040.0,36.1467114815783,17.65691077479591,-5.778177766939495,-0.2918519132508106,0.9540946428702279,-0.10314912315743739
2,1.0,2457040.0,36.14650350380324,17.656800015124073,-5.778143254674302,-0.29188212828601895,0.9540747758075142,-0.10314595586182382
3,1.0,2457040.0,36.14647773831297,17.656787227353572,-5.778137494086864,-0.2918709828690218,0.9540790920190763,-0.1031458932603795
4,1.0,2457040.0,36.14668943466123,17.656885955323236,-5.778169881963567,-0.29189385162368187,0.9540749376825826,-0.1031466697420832
5,1.0,2457040.0,36.146681528676936,17.656882198566493,-5.778170134032106,-0.2918994562292014,0.9540714179044913,-0.10314508215693269
6,1.0,2457040.0,36.146666126978566,17.65687537037657,-5.778172050268147,-0.29188296893822524,0.9540812539198137,-0.10314702305523447
7,1.0,2457040.0,36.14664049905927,17.65687748280278,-5.778169728862536,-0.29183659704463427,0.9540986807439282,-0.10315024224381122
8,1.0,2457040.0,36.14686864105728,17.65697869771951,-5.778202407609918,-0.29186841780063605,0.9540873125586198,-0.10315130135619595
9,1.0,2457040.0,36.146602887526896,17.65684906733634,-5.778157572294662,-0.2918835496920701,0.9540783887212821,-0.10314657901349798
10,1.0,2457040.0,36.146514053453274,17.65681034698387,-5.778144362684092,-0.2918606869961675,0.9540839177916468,-0.10314523191796272
11,1.0,2457040.0,36.14654530109974,17.656820467029593,-5.778153580778211,-0.2918655830578495,0.9540826125171123,-0.10314878069430011
12,1.0,2457040.0,36.146595699677306,17.656850211858004,-5.778161547170489,-0.2918469062777954,0.954094056314207,-0.10315123136826865
13,1.0,2457040.0,36.146615881988126,17.656860163901513,-5.778157920038116,-0.29187283566687516,0.9540821655907846,-0.10314698499737851
14,1.0,2457040.0,36.146441294193046,17.65676466272325,-5.778136104760284,-0.29188554901980923,0.9540699141960067,-0.10314255367729747
15,1.0,2457040.0,36.14655668162688,17.65683320104725,-5.778151537293709,-0.2918699302179927,0.9540822265308936,-0.10314693007108595
16,1.0,2457040.0,36.14654339898293,17.65681710942227,-5.77814936735585,-0.2918936553203715,0.9540717399457989,-0.10314458453655498
17,1.0,2457040.0,36.14680924391618,17.65694837002659,-5.7781919955823735,-0.29188972871906677,0.9540804852374614,-0.10314637033245001
18,1.0,2457040.0,36.14673791840859,17.656909756323554,-5.77818068000762,-0.2919128716343597,0.9540696300693333,-0.10314328453597199
19,1.0,2457040.0,36.14679189254468,17.656937742905907,-5.778189560528167,-0.29188705980800134,0.9540812696728224,-0.1031452908878057
20,1.0,2457040.0,36.14677860730149,17.656928407480063,-5.778187787632244,-0.29189687636922546,0.9540758730287375,-0.10314353675539341
