,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457328.5,-0.6370450776087411,-2.802622655849073,-0.5964138801231509,3.642257655319935,-0.7242464423810527,-0.500573426660735
1,1.0,2457328.5,-0.6370450701172108,-2.80262265382897,-0.5964138845603627,3.64225765510993,-0.7242464383472913,-0.5005734277947599
2,1.0,2457328.5,-0.6370450720533528,-2.8026226540524597,-0.5964138809681129,3.6422576678201084,-0.7242464608932229,-0.5005734274531625
3,1.0,2457328.5,-0.6370450673964034,-2.8026226668936824,-0.5964138696543531,3.64225764453427,-0.7242464356029202,-0.500573429223429
4,1.0,2457328.5,-0.6370450745799096,-2.8026226625436768,-0.5964138715856172,3.6422576464630136,-0.7242464373093562,-0.5005734317274533
5,1.0,2457328.5,-0.6370450749472029,-2.8026226602973456,-0.596413882257033,3.6422576543216745,-0.724246441987505,-0.5005734256262581
6,1.0,2457328.5,-0.6370450694970652,-2.802622658315101,-0.5964138831767638,3.64225766071083,-0.7242464293461242,-0.5005734283869386
7,1.0,2457328.5,-0.6370450747881314,-2.802622651348942,-0.5964138779210258,3.6422576638861615,-0.7242464506197499,-0.500573427186275
8,1.0,2457328.5,-0.6370450826870485,-2.802622657036842,-0.5964138779887171,3.642257654028044,-0.7242464474267178,-0.5005734280759901
9,1.0,2457328.5,-0.637045092118342,-2.802622653555143,-0.5964138809604306,3.6422576441385215,-0.7242464355389394,-0.5005734227922917
10,1.0,2457328.5,-0.6370450672660535,-2.8026226569273227,-0.5964138894302488,3.6422576601163255,-0.7242464436599706,-0.50057342953228
11,1.0,2457328.5,-0.6370450778130988,-2.8026226524118014,-0.5964138784715632,3.6422576589425284,-0.7242464471421586,-0.5005734214078463
12,1.0,2457328.5,-0.6370450745303922,-2.802622654113584,-0.5964138790575179,3.6422576590411717,-0.7242464518122613,-0.5005734260125977
13,1.0,2457328.5,-0.6370450914728943,-2.802622657580945,-0.5964138779462291,3.6422576582928237,-0.724246419830079,-0.5005734263435249
14,1.0,2457328.5,-0.6370450710103481,-2.8026226576759523,-0.5964138786028671,3.6422576573611867,-0.724246442643346,-0.5005734265148923
15,1.0,2457328.5,-0.6370450869236934,-2.8026226617070327,-0.596413880995314,3.6422576487893634,-0.7242464424907042,-0.5005734224437933
16,1.0,2457328.5,-0.6370450743491559,-2.8026226508204295,-0.596413879731817,3.6422576545164587,-0.724246440977388,-0.5005734243574755
17,1.0,2457328.5,-0.6370450710169153,-2.802622657580432,-0.5964138884711376,3.6422576572736864,-0.7242464386356573,-0.5005734245572142
18,1.0,2457328.5,-0.6370450861886601,-2.8026226553072355,-0.5964138793733664,3.642257650866186,-0.7242464402555786,-0.5005734275166756
19,1.0,2457328.5,-0.6370450659363674,-2.8026226472028872,-0.5964138927373864,3.6422576553339496,-0.7242464567554683,-0.5005734230155774
20,1.0,2457328.5,-0.63704508522866,-2.8026226500244436,-0.5964138815617576,3.6422576577927064,-0.7242464437142286,-0.5005734193758813
