,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453910.0,-35.038523683073635,29.98144319266756,1.018952490475125,-0.5499863688114958,-0.7174576188396978,-0.049021998850382206
1,1.0,2453910.0,-35.035696382827695,29.979093706235812,1.0189209484700932,-0.5498741102523625,-0.7174300868801664,-0.04903146555453858
2,1.0,2453910.0,-35.03964077374379,29.982403896678097,1.0189503517454306,-0.5498202559145747,-0.717571459530502,-0.04903169390038857
3,1.0,2453910.0,-35.03850669818029,29.981500857620325,1.0189430925960214,-0.5500211915733042,-0.7174267378287668,-0.04902440658915377
4,1.0,2453910.0,-35.03640139351759,29.97966563902287,1.0188658372783221,-0.5498341829218333,-0.7174567402376222,-0.049027654222924724
5,1.0,2453910.0,-35.03915438239248,29.982027933863282,1.0189185006592312,-0.5500084324246669,-0.717464889315211,-0.04904181769744523
6,1.0,2453910.0,-35.03956148089236,29.98236253435956,1.0189986089731946,-0.5500064089111579,-0.7174891449839769,-0.04901839059573318
7,1.0,2453910.0,-35.04214854322283,29.984633160351596,1.0191219520861063,-0.5499409036979499,-0.7175947463896377,-0.04901956754253335
8,1.0,2453910.0,-35.036396521836316,29.979631205239183,1.0189226467663457,-0.5499819413128257,-0.7174074753404441,-0.04901468870541271
9,1.0,2453910.0,-35.03693125222155,29.980053056007957,1.0188906284068677,-0.5500731788209107,-0.7173655995715577,-0.04902831706026707
10,1.0,2453910.0,-35.03635401964083,29.979530126135398,1.0188581733773137,-0.5500757769664333,-0.7173549103731699,-0.04902750116798912
11,1.0,2453910.0,-35.039819977377086,29.982559516346452,1.018977460487672,-0.549890850660029,-0.717533983526655,-0.04901799041797409
12,1.0,2453910.0,-35.036636062191306,29.97976622710562,1.0189369767095955,-0.5498523297988596,-0.717450057933109,-0.049023870272669356
13,1.0,2453910.0,-35.037704984498866,29.980698347296883,1.0188948068939796,-0.5501444463811119,-0.717347894102523,-0.049020140469935865
14,1.0,2453910.0,-35.03895701437611,29.981890886353156,1.0189672093483448,-0.5498524317690926,-0.7175471715639689,-0.04902219476997622
15,1.0,2453910.0,-35.03952160967309,29.982341104567666,1.0189980307586661,-0.55005498368374,-0.7174465224215664,-0.04900412089077848
16,1.0,2453910.0,-35.04169281259655,29.984208510893325,1.019031844362658,-0.5500379112285687,-0.7175396619144448,-0.04902951995307854
17,1.0,2453910.0,-35.041273152638546,29.983870395723418,1.019004988844166,-0.5499646944623059,-0.7175589909101113,-0.04901939001456034
18,1.0,2453910.0,-35.038054264434514,29.981107350803946,1.0189084772724892,-0.5499785516159149,-0.7174487020947993,-0.049003688753800234
19,1.0,2453910.0,-35.03580724865071,29.97916370742439,1.018880593280253,-0.5498935332686237,-0.7174195333874196,-0.049004334263242556
20,1.0,2453910.0,-35.03918531086165,29.982095676386063,1.0189452027489578,-0.5497764764333927,-0.7175944888624071,-0.04901375356981117
