,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.134181969021309,-0.4279197647953008,-0.04727630368007769,7.745467817670355,3.596696330427818,-0.416648216248464,2.447838287784771e-06,4.045378434654418e-08,0.5239371552630815,-0.5043432789317711,-0.03715535271645164,5.075793222265367,5.294958392975004,-0.22025797789342602,3.040432648020684e-06,4.437104331057835e-07,-0.8670027447863562,-0.5077300360762136,2.55039477469766e-05,3.0731758921801076,-5.446178649495789,0.00023882297231469173,3.2271560375549955e-07,2.270212793877687e-08,-0.2472569779785344,1.571018029226642,0.03898519681290465,-4.855916277024113,-0.36034692370764654,0.11159760579595644,0.0009547919099366768,4.778945025452157e-07,-1.360318268830211,-5.138819951150046,0.0517809654450385,2.6337711099353256,-0.5759123918402673,-0.056538869733226166,0.0002858856700231729,4.0286669668487467e-07,2.524760854205632,-9.732322871857635,0.06868620948685471,1.862989100763694,0.5051032785638041,-0.0829090068827785,4.3662496132004074e-05,1.708513622580592e-07,16.7866555897592,10.59099524503894,-0.1780552477506937,-0.774489244448682,1.1474235807149964,0.014256896786932401,5.151383772628657e-05,1.6553711549585576e-07,29.06536015760893,-7.151904014453316,-0.5226454947067137,0.26912509348619307,1.1199370019746526,-0.029280109546430285
