,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455200.0,-25.72879809148031,26.23558826531112,2.367907531214313,-0.6047810106430292,-0.7517462933856295,0.4127897324295654
1,1.0,2455200.0,-25.72788258022245,26.23449054465287,2.3678270539185,-0.6048257691750341,-0.7516886521829605,0.41278210030931173
2,1.0,2455200.0,-25.726906295104527,26.233812377329894,2.3677154259627367,-0.604715862690543,-0.7517070351445082,0.41274910137967014
3,1.0,2455200.0,-25.727163539234546,26.23390169216875,2.3677256318851994,-0.6047331265983712,-0.7517024256928173,0.41275343735851194
4,1.0,2455200.0,-25.728257249046447,26.23505593844053,2.3678560469676215,-0.6047338023206387,-0.7517566382831309,0.41277172985878813
5,1.0,2455200.0,-25.730220686555136,26.23702258934482,2.3680372521467916,-0.6048161714019519,-0.7518021929205799,0.4128040677130534
6,1.0,2455200.0,-25.733334817728704,26.24028011141722,2.3683385965426225,-0.6049277080335683,-0.7518583434329169,0.41288406372628494
7,1.0,2455200.0,-25.728301043255197,26.235177814808363,2.367821922183749,-0.6047146178337824,-0.7517518474194663,0.41277397093219326
8,1.0,2455200.0,-25.72969518165259,26.236534200553848,2.3679853376539164,-0.6047625899141766,-0.7517979838140465,0.4127974185667628
9,1.0,2455200.0,-25.728340114798144,26.23523295025234,2.367837674391873,-0.6047158433339337,-0.7517758141779679,0.4127717517471785
10,1.0,2455200.0,-25.727941124715432,26.23472891304617,2.3678470338640443,-0.6048207544780478,-0.7516882693657789,0.4127736358839481
11,1.0,2455200.0,-25.72874426774839,26.235419590752855,2.3679432523722643,-0.6048705711533462,-0.7516759057600265,0.41279838949609843
12,1.0,2455200.0,-25.730677937561584,26.237547385598532,2.3680499621540654,-0.6048032380104056,-0.7518058826627343,0.41282507930190054
13,1.0,2455200.0,-25.73037305338043,26.2372753554078,2.367962242052434,-0.6048156084170206,-0.7518065111283004,0.41282620351032917
14,1.0,2455200.0,-25.72978205911206,26.236617757000232,2.3680391570313275,-0.6048302924594509,-0.7517671150390455,0.41281340065168737
15,1.0,2455200.0,-25.725926918093094,26.232804908263684,2.3675736175514936,-0.6046677688147284,-0.7517041111317151,0.41271609204678206
16,1.0,2455200.0,-25.726150894396856,26.232848562038416,2.367690316603928,-0.6047963145403759,-0.751613944335684,0.412755472461052
17,1.0,2455200.0,-25.72961778032711,26.236477667849513,2.3680222952267815,-0.6047750198517897,-0.7517932444593227,0.41278411466051446
18,1.0,2455200.0,-25.72869432672744,26.23550952371252,2.367868690935066,-0.6047669970611423,-0.7517564452535554,0.4127878046225188
19,1.0,2455200.0,-25.729947934331896,26.23657612190455,2.3679678128697743,-0.6048432343021589,-0.7517574193919746,0.41282210880417697
20,1.0,2455200.0,-25.728093961819642,26.234949485956307,2.3678275729837157,-0.6047623811188747,-0.7517311496964988,0.41276850249360475
