,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457858.5,-1.176952593086386,-0.5321518852090567,-2.5219877789575627,4.9095690125717155,-1.0319884589881552,-0.8198697400059815
