,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454090.0,-38.183655465527,18.84493468000979,1.0261654597964507,-0.434806706262322,-0.8597491710049461,-0.005961177828872157
