,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453580.0,8.481138409559664,-26.544240422591393,-0.06345707329346806,1.2819094211660056,0.3261663693056583,0.28653804266519517
1,1.0,2453580.0,8.480476201171602,-26.54220343462093,-0.06344790532692168,1.2818447361564413,0.3260857267611419,0.28652711259400454
2,1.0,2453580.0,8.480920412460627,-26.543526864312078,-0.06342603659249724,1.2818351910982517,0.32620047354830467,0.28652696313211196
3,1.0,2453580.0,8.48045026767131,-26.542069259820273,-0.06348771733723924,1.2819046548006228,0.32602720179648115,0.28650733204698114
4,1.0,2453580.0,8.480816544158312,-26.543307916008143,-0.0634329646612406,1.2818862643252118,0.32610519919949676,0.28650692057904376
5,1.0,2453580.0,8.481914428814394,-26.54668554070398,-0.06347925754283557,1.2819436600486538,0.3262745871730414,0.28657052342017736
6,1.0,2453580.0,8.481179317410508,-26.54434963797824,-0.06345311539246312,1.2818764732437766,0.32621030305245885,0.2865429903287391
7,1.0,2453580.0,8.480681123620522,-26.542881846008722,-0.06343662002785466,1.2818622383726133,0.32612896871323704,0.28652614577390734
8,1.0,2453580.0,8.481219050872769,-26.54453757751577,-0.06345672837808691,1.2818580781016302,0.3262664788135673,0.28654865930179957
9,1.0,2453580.0,8.481793733105903,-26.546255652445026,-0.06347413254114231,1.2819724155707488,0.3262650094498497,0.28654195544810757
10,1.0,2453580.0,8.481760467524614,-26.546153746740856,-0.06346326235438449,1.2820078383380178,0.32617103465768693,0.28654179217688186
11,1.0,2453580.0,8.481769633799775,-26.546192966450366,-0.06347710049885147,1.2819988827589992,0.326181905284019,0.2865627885017285
12,1.0,2453580.0,8.480477809113653,-26.542234319571886,-0.06343468821306653,1.2817804256145695,0.32621728697092106,0.2865157060114213
13,1.0,2453580.0,8.481133979789202,-26.544057365893487,-0.06344980727684923,1.281894510206439,0.3261738566532009,0.2865333537743076
14,1.0,2453580.0,8.480471546181052,-26.54231927637449,-0.06343656139647247,1.2817520338297292,0.32624458607642276,0.2865193181097536
15,1.0,2453580.0,8.481168602487633,-26.544423406586787,-0.06350728941396899,1.2818668802564597,0.3262490296213358,0.2865282536888079
16,1.0,2453580.0,8.481497440950571,-26.54517278700094,-0.06345221758358122,1.2820342781859613,0.3260328634312067,0.2865557444461857
17,1.0,2453580.0,8.48148451575923,-26.5453261798155,-0.06345084641612986,1.2819463942167,0.32619984584161865,0.286538233426837
18,1.0,2453580.0,8.481739187758187,-26.54609438475066,-0.06345849056195818,1.2820061282203292,0.326171059128943,0.28655474562241107
19,1.0,2453580.0,8.48129978202534,-26.544841357902435,-0.06350651182958456,1.2819120917177347,0.3262392849934969,0.2865442697872861
20,1.0,2453580.0,8.481079964827073,-26.544100705161753,-0.06344573124859099,1.281891807212043,0.32619340792776397,0.28653213023059704
