,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.2128318163311313,0.2490147351219487,0.03987464737499817,-9.890962294982353,-6.268144370136169,0.39553442272814243,2.447838287784771e-06,4.045378434654418e-08,0.6814466376787528,0.2452678756944292,-0.03597160077461924,-2.5266404103056312,6.918322450329109,0.24052036545335323,3.040432648020684e-06,4.437104331057835e-07,-0.7336700969378422,-0.6915994403816877,1.432126564072142e-05,4.207913863948492,-4.5960189409336065,7.702179591923138e-05,3.2271560375549955e-07,2.270212793877687e-08,-1.469303987435349,0.7824593485363375,0.05247876016127288,-2.210812514889012,-4.075294823134044,-0.031084461036856473,0.0009547919099366768,4.778945025452157e-07,1.061866039788592,-5.093036546468554,-0.002619257224976899,2.6664706957485964,0.6936548902618542,-0.0625478341564823,0.0002858856700231729,4.0286669668487467e-07,-8.585745160991202,3.560838334454357,0.2797031550994722,-0.8877004247460754,-1.8863388325144803,0.06820035160807755,4.3662496132004074e-05,1.708513622580592e-07,19.73455499614449,-3.790405009098694,-0.269679841253521,0.26249928376559606,1.3441165296178104,0.001583070796147396,5.151383772628657e-05,1.6553711549585576e-07,23.70400850987986,-18.45199442044902,-0.166329388831334,0.6989631078198452,0.9118052835687456,-0.034867946985376624
