,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456520.0,-2.9681411883377695,44.31735571017455,-1.7622914289638256,-0.9224128882730143,0.0022609589957920083,-0.11199765254691897
1,1.0,2456520.0,-2.9680883280085357,44.31633906993284,-1.7622695956587195,-0.9223918599453529,0.0023158121774053803,-0.11199582910312002
2,1.0,2456520.0,-2.9681326871024716,44.317201890288594,-1.762276754675691,-0.9224084449240811,0.002252945117325039,-0.11199658105633378
3,1.0,2456520.0,-2.968056197728565,44.315609110783306,-1.7622043324830476,-0.9223704363246464,0.0023093849377812535,-0.11199404527365132
4,1.0,2456520.0,-2.968213563523353,44.31821929230685,-1.7623125050725097,-0.9224338134924963,0.0022616882485746066,-0.1120015270320538
5,1.0,2456520.0,-2.96814772539099,44.317378533022065,-1.7623011837570561,-0.9224104513870027,0.002263693122712974,-0.11200005914364443
6,1.0,2456520.0,-2.967966547708329,44.31542386791257,-1.762206869776647,-0.9223743514324275,0.0022078614038400493,-0.1119930421069602
7,1.0,2456520.0,-2.968124582948418,44.31746121875374,-1.7622959194894068,-0.9224205903264001,0.002241623477485077,-0.11199209099707297
8,1.0,2456520.0,-2.968110534921381,44.316851252577855,-1.7622719265232645,-0.9224093202074038,0.0022388098783764853,-0.11199553905452704
9,1.0,2456520.0,-2.9679984152797623,44.3149105136257,-1.762180724412707,-0.9223585394878712,0.0022641617081438814,-0.11199108280398293
10,1.0,2456520.0,-2.968017863080197,44.31554589148497,-1.7622151260562113,-0.9223770054067176,0.0022198705981226036,-0.11199361583327357
11,1.0,2456520.0,-2.9680563396756146,44.31612467860296,-1.7622419981856092,-0.922387217974032,0.0022801568123551347,-0.11199475479214065
12,1.0,2456520.0,-2.968052612249396,44.3163334506012,-1.7622656249442687,-0.9223937320059863,0.002248606726565583,-0.11199036441081764
13,1.0,2456520.0,-2.9680870327953333,44.316658579233454,-1.762276554874707,-0.9223984679186835,0.002237343132486448,-0.11199474067991903
14,1.0,2456520.0,-2.968072426757759,44.31586447460496,-1.7622318598725415,-0.9223711508278107,0.002315343564421604,-0.11199769087800254
15,1.0,2456520.0,-2.968123055470768,44.31776632871824,-1.7623079186604387,-0.9224262622815802,0.0022083495246509946,-0.1119987448974804
16,1.0,2456520.0,-2.9680532284977517,44.31608693320448,-1.7622262616548836,-0.9223852905444739,0.0022517779052805406,-0.1119946481104718
17,1.0,2456520.0,-2.967935055305375,44.314628673645196,-1.7621876452505378,-0.9223592293648555,0.0021823882453955758,-0.11199113079230069
18,1.0,2456520.0,-2.9681757403958144,44.31799334822818,-1.7623123268784433,-0.9224279190367476,0.002230407213154289,-0.11200099129450085
19,1.0,2456520.0,-2.9681883600733077,44.317573424833355,-1.7623006937612111,-0.9224118264460381,0.002306757236320745,-0.11199850807412517
20,1.0,2456520.0,-2.9681207273102554,44.31716618820086,-1.7623019141334522,-0.9224090068340325,0.0022558177144887293,-0.11199469691753006
