,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2455500.0,-38.551331179210266,-17.946181312926758,4.169508368093066,0.4141043304569242,-0.8756762097439209,-0.003351409920194013
1,1.0,2455500.0,-38.556661518323544,-17.948444183644362,4.170021887885777,0.4143065355677133,-0.8757139426506293,-0.003374599836396425
2,1.0,2455500.0,-38.54972967957793,-17.94525128555627,4.169312546320253,0.41415447557069557,-0.875598284752031,-0.003353386965502086
3,1.0,2455500.0,-38.56426655594319,-17.951706019278827,4.170872087989487,0.4146674194868773,-0.8757501884189465,-0.0033918468748396864
4,1.0,2455500.0,-38.5527294411315,-17.946882614451383,4.169581175893654,0.41421170450416345,-0.8756765179990824,-0.0033612356994619937
5,1.0,2455500.0,-38.541647490942324,-17.941699804596755,4.168356513193648,0.41397593689326934,-0.8754489708349008,-0.0033541377333467424
6,1.0,2455500.0,-38.55123417083928,-17.94584494529852,4.16952178812724,0.41426268064222266,-0.8755661461830397,-0.0033781924804249476
7,1.0,2455500.0,-38.549622144381885,-17.945221733049486,4.169300198517692,0.41415726308263817,-0.8755963926445333,-0.0033558775705317154
8,1.0,2455500.0,-38.56098087425553,-17.950521185501554,4.170538101641669,0.41426868617791546,-0.8758803062495764,-0.0033570942162596254
9,1.0,2455500.0,-38.551980915800414,-17.946481235279993,4.169561832880513,0.4141266959291716,-0.8757021775343762,-0.003347710537543616
10,1.0,2455500.0,-38.553901181082615,-17.947399745028477,4.169820389234381,0.41408833350160923,-0.8757643200456119,-0.003354566687580773
11,1.0,2455500.0,-38.55075990555021,-17.946033101419523,4.169415320440237,0.414013847938806,-0.8757193737560309,-0.003335040387492497
12,1.0,2455500.0,-38.549761590101824,-17.945643519705634,4.169378489410233,0.41396871557746073,-0.875691386207344,-0.0033381768035950993
13,1.0,2455500.0,-38.54387223761628,-17.942998299796706,4.168658070986871,0.4138221134367703,-0.8756134027478708,-0.00334020158469471
14,1.0,2455500.0,-38.5561080387624,-17.94809185502749,4.17002397771241,0.4143882440273225,-0.8756488056634152,-0.0033733915506658804
15,1.0,2455500.0,-38.56278463575514,-17.951286599921843,4.170815259888286,0.41422496777300877,-0.8759619756846645,-0.003353375178216625
16,1.0,2455500.0,-38.55186587952259,-17.94646423803659,4.169626471097979,0.41414537384620687,-0.8756798815754927,-0.0033542891416616914
17,1.0,2455500.0,-38.547798288497404,-17.944655202557982,4.169116925851665,0.41401202111205515,-0.875613777144554,-0.0033532006156939947
18,1.0,2455500.0,-38.54471300592894,-17.943171409142064,4.168776498306754,0.413966393124838,-0.8755447960004328,-0.0033395757162612686
19,1.0,2455500.0,-38.55193833947316,-17.94635437949917,4.169597321888697,0.41411782126689395,-0.8756842746376362,-0.0033457992492042046
20,1.0,2455500.0,-38.557495015638196,-17.949057448288826,4.170123793394664,0.4140920596420225,-0.8758534701421364,-0.003331137801423114
