,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.3908338635871231,-0.1417355523521129,0.02427271737946724,1.375700296918012,-9.216351529724442,-0.8793045462227703,2.447838287784771e-06,4.045378434654418e-08,0.703670222066728,-0.1790960530096807,-0.04306299518223591,1.7842774722915173,7.126408496188259,-0.005202406465417775,3.040432648020684e-06,4.437104331057835e-07,1.000493180946627,0.06272271483172881,-6.715436808222582e-06,-0.4954933432022319,6.248034577340506,-0.0002689982336313582,3.2271560375549955e-07,2.270212793877687e-08,1.320081293679118,-0.4077695263012792,-0.04093639301397321,1.703321212278071,5.320290215117046,0.06968659065645323,0.0009547919099366768,4.778945025452157e-07,-2.769599458029749,-4.607480495809887,0.08110744785032127,2.331173016400178,-1.2912749089487345,-0.04679846226524257,0.0002858856700231729,4.0286669668487467e-07,1.460625732396668,-9.956293196786314,0.1149237377385796,1.9066589870448754,0.28847061918766587,-0.0808869759571698,4.3662496132004074e-05,1.708513622580592e-07,17.20996682319536,9.935737565162691,-0.1859539977325511,-0.7264338923674605,1.1759243192029032,0.013749418923922617,5.151383772628657e-05,1.6553711549585576e-07,28.9068628191681,-7.781607751764728,-0.5060133387272039,0.29291739231074926,1.1130352799933625,-0.029697254223889857
