,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454980.0,7.201510137448555,41.38951908385016,-0.4911256223007321,-0.9662781191041562,0.13982741455437767,-0.13203019939112465
1,1.0,2454980.0,7.2010478709406165,41.382194442174736,-0.490901712319733,-0.9661391917685621,0.1393894211214406,-0.13199940423042023
2,1.0,2454980.0,7.201922143202459,41.38844058229535,-0.4910872188205029,-0.9662826808921686,0.13935418918894674,-0.1320073209044774
3,1.0,2454980.0,7.202239837991895,41.39415095344443,-0.4911486193174288,-0.9663678741902368,0.14004471369509375,-0.13204644665791154
4,1.0,2454980.0,7.201378223275842,41.38808148752629,-0.4911253081790461,-0.9662461968167546,0.13965921229312075,-0.1320319410348555
5,1.0,2454980.0,7.200802366594811,41.386345790807496,-0.49110973420572934,-0.9661988034072183,0.14007810378086571,-0.13203869290154804
6,1.0,2454980.0,7.200913426602661,41.3834124749376,-0.49103461867199893,-0.9661456666047428,0.13949277167826143,-0.13198807483736893
7,1.0,2454980.0,7.201106255446614,41.38518859187164,-0.49107727264918033,-0.9662005492792597,0.13958387029577096,-0.13201058322941278
8,1.0,2454980.0,7.20259833993763,41.394305113116424,-0.4911453020712955,-0.9664231931375272,0.13955511297462153,-0.1320383569671095
9,1.0,2454980.0,7.2019899994145895,41.390802377359734,-0.49116129740768777,-0.9663233064115565,0.1395350027995534,-0.1320340962703806
10,1.0,2454980.0,7.202150763553465,41.39371556474849,-0.49109416993643684,-0.9663616459638323,0.13994343368772758,-0.1320448346194424
11,1.0,2454980.0,7.201148690922789,41.38755766567203,-0.4911693179736871,-0.9662310454548616,0.13990176055389114,-0.13201939832621984
12,1.0,2454980.0,7.201366926627241,41.389477614252215,-0.4910005748539903,-0.966260182757984,0.1400305390171781,-0.13203784722611744
13,1.0,2454980.0,7.2017497185070205,41.39002955745645,-0.49111453915723935,-0.9663044436193677,0.13965067072670698,-0.1320332824400812
14,1.0,2454980.0,7.202339974577615,41.392438164831276,-0.4911695889154508,-0.9663594137127787,0.13955721485529554,-0.13202314966999992
15,1.0,2454980.0,7.20162612296355,41.389488933040276,-0.491124788996514,-0.9662713274246334,0.13968803768318663,-0.13202007431117926
16,1.0,2454980.0,7.201009431841026,41.385219315163845,-0.49091321497129226,-0.9662063794666371,0.13963329375397446,-0.13202664561163593
17,1.0,2454980.0,7.2010082155752,41.383411527736385,-0.49102874148064357,-0.966166296192456,0.13946679554610644,-0.13201965579931
18,1.0,2454980.0,7.203391250539703,41.39927016483762,-0.4911822266128265,-0.9665080746394876,0.13967119628716107,-0.13204745346549607
19,1.0,2454980.0,7.201917403464442,41.39259093371102,-0.491276283745564,-0.9663060043316265,0.14021351118207315,-0.132052747589157
20,1.0,2454980.0,7.202766163814875,41.39615185210325,-0.491250821285965,-0.9664541687118156,0.1397908730154606,-0.13206883557370608
