,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2459945.5,-2.716176775780095,-4.16113940527014,1.3181798433127414,3.637740467911947,0.4224164513008406,-0.7809783296533895
