,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457560.0,-39.05550303814931,-17.231938994602693,3.8297247237496537,0.28221138837491255,-0.8396307031288791,-0.3712498859667095
1,1.0,2457560.0,-39.05591632070455,-17.23212266157837,3.829765624916451,0.28221461944424014,-0.8396387539447031,-0.37125607874464894
2,1.0,2457560.0,-39.05552145929349,-17.231948200641888,3.8297291763064507,0.2822078959062888,-0.8396324905022378,-0.37125067987327465
3,1.0,2457560.0,-39.055404116163885,-17.231894255625903,3.8297206254118588,0.28221264356188813,-0.8396276315748511,-0.37124949373072225
4,1.0,2457560.0,-39.055342259816,-17.231871040495946,3.8297081989047053,0.2822122564762185,-0.8396263491955704,-0.3712486975581684
5,1.0,2457560.0,-39.05545492505004,-17.23191087007918,3.82972210293598,0.2822249921130744,-0.8396235289300776,-0.3712514195597626
6,1.0,2457560.0,-39.055788951942176,-17.232069284419467,3.82975492712201,0.28221948619258747,-0.8396348241818125,-0.37125499516495375
7,1.0,2457560.0,-39.05524420860058,-17.23182363347455,3.8297053640123484,0.28222159496092636,-0.8396194734460112,-0.3712485560926184
8,1.0,2457560.0,-39.055262066944586,-17.2318382672036,3.8296970174322684,0.28218712865239326,-0.8396344412105096,-0.37124563256292836
9,1.0,2457560.0,-39.05583408655227,-17.232088496895333,3.8297506921340103,0.28220208292547155,-0.8396422635910119,-0.3712517287652333
10,1.0,2457560.0,-39.05543315417186,-17.231906687433586,3.829717834051858,0.28221054390449146,-0.8396306263550358,-0.37124974203151884
11,1.0,2457560.0,-39.05528328558096,-17.231843700376142,3.829705388933024,0.28221766582549024,-0.8396220263677245,-0.3712490730543183
12,1.0,2457560.0,-39.05542772855798,-17.23190560777523,3.8297169908613675,0.28221343944200866,-0.8396276944746501,-0.3712497141458317
13,1.0,2457560.0,-39.055481511574506,-17.231927766275657,3.8297229864048785,0.2822104582430715,-0.8396321345460428,-0.3712497757646266
14,1.0,2457560.0,-39.05528815442388,-17.231843237900733,3.8297044157967983,0.2822100270323961,-0.8396254098347022,-0.3712472038947403
15,1.0,2457560.0,-39.05530594599705,-17.23185419104086,3.8296987834105574,0.2822074542446144,-0.8396286235435081,-0.37124716679331016
16,1.0,2457560.0,-39.055237803932656,-17.231827287577257,3.8296968178177697,0.2822045003238068,-0.8396275615893222,-0.3712453768952318
17,1.0,2457560.0,-39.055506983572954,-17.23193724466876,3.829722974960028,0.2822061940928134,-0.839633104689357,-0.37124812800071144
18,1.0,2457560.0,-39.055545685118126,-17.231956577741556,3.829729942734544,0.2822073704745564,-0.8396335660209586,-0.3712508639785074
19,1.0,2457560.0,-39.0555514625666,-17.23196692932902,3.82972250447636,0.28219851734417833,-0.83963693864874,-0.371246405416729
20,1.0,2457560.0,-39.05582407512905,-17.232090911582457,3.829750334907263,0.28219085839615105,-0.8396506722258934,-0.3712511152598863
