,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456900.0,41.185303389828235,13.528466648364011,-1.6800081804992932,-0.34454109257620513,0.9237915530013291,0.02016790684057302
