,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453600.0,-27.978712783696107,-37.32980470173302,-0.535551696688213,0.6529930646988693,-0.6367747701070822,0.10954611384947066
1,1.0,2453600.0,-27.981128262667713,-37.33293719263351,-0.5356146979416669,0.6531166545905421,-0.6366775596404158,0.10955231392713329
2,1.0,2453600.0,-27.981167791749773,-37.33298281609034,-0.535653847680434,0.6532771607507697,-0.6363937876994981,0.10953770890490311
3,1.0,2453600.0,-27.980135351815726,-37.331696011648795,-0.5355749623966479,0.6531185828652122,-0.6366634330953155,0.10955224115468386
4,1.0,2453600.0,-27.975041952482258,-37.32500321200641,-0.5355165455791427,0.6529324996650907,-0.6366025498776691,0.10950113269242859
5,1.0,2453600.0,-27.98171120851215,-37.33381488839777,-0.5356255156058033,0.6531107826179096,-0.6367374445758689,0.10956363449875514
6,1.0,2453600.0,-27.979451050250077,-37.33078723295938,-0.5355507968368963,0.6529648232560002,-0.6369028375934088,0.10955562125444449
7,1.0,2453600.0,-27.978441107777115,-37.32943980980135,-0.5355659043126983,0.6530103392604371,-0.6367358584116788,0.10953422617364995
8,1.0,2453600.0,-27.976149344578477,-37.32644919940073,-0.5354836311232135,0.6528527222744575,-0.6368834974348304,0.10952474780030605
9,1.0,2453600.0,-27.976955240312982,-37.327447978398276,-0.535557318170338,0.6529182418794115,-0.6367449595645969,0.10954870703226274
10,1.0,2453600.0,-27.97618247689183,-37.326554154556604,-0.5354685639755297,0.6528615817319277,-0.6368543457379213,0.10953481957098381
11,1.0,2453600.0,-27.98264580196888,-37.33515611161016,-0.5356213570158894,0.6531166894889263,-0.6368969569333242,0.10953200177928048
12,1.0,2453600.0,-27.974786723438353,-37.32471027646791,-0.535485337053406,0.6529420896991512,-0.6365430898530976,0.10955396375844911
13,1.0,2453600.0,-27.97942600182132,-37.330782227582176,-0.5355939105150237,0.6531132989732688,-0.6365962067411367,0.10955176689059219
14,1.0,2453600.0,-27.97538710388432,-37.325550974686294,-0.5354524502762371,0.6527169386059013,-0.637010688811438,0.10953726185504875
15,1.0,2453600.0,-27.9747939796379,-37.32480281037251,-0.5354444949909404,0.6528970596597999,-0.6366801910233758,0.10955913694416927
16,1.0,2453600.0,-27.97758240748579,-37.32844350697282,-0.5355705541394964,0.6530117412316394,-0.6366626170183732,0.10954691495533213
17,1.0,2453600.0,-27.976476592844573,-37.32696070972687,-0.5354949100709118,0.6527873362493957,-0.6369857208453491,0.10957402055617485
18,1.0,2453600.0,-27.97505179084252,-37.325121499978316,-0.5354674638524362,0.6528051176188855,-0.6368523067696896,0.10952155888888154
19,1.0,2453600.0,-27.98113999268694,-37.333160071413005,-0.5355653554566117,0.6530134120937987,-0.6369570153295112,0.10952708414481549
20,1.0,2453600.0,-27.980313597110523,-37.33187119911361,-0.5355987186894536,0.6530432244551444,-0.6368239778791294,0.10953629738889405
