,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454400.0,30.76792914462355,-19.61156503044984,-1.0026244712222394,0.5643469352108428,0.8931060928281733,-0.07687814807409388
