,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.2249716078145633,0.2220714443067303,-0.002501880071407268,-9.249575516017558,0.0,0.0,2.447838287784771e-06,4.045378434654418e-08,0.1813854429877593,0.6973828471589387,-0.0009228034212868962,-7.174521171149239,0.0,0.0,3.040432648020684e-06,4.437104331057835e-07,0.8376894865470105,0.5353370530821283,-1.167756029557683e-05,-3.486439511667947,0.0,0.0,3.2271560375549955e-07,2.270212793877687e-08,0.7010046841354836,1.326907117276624,0.01058137932353965,-4.325514139558098,0.0,0.0,0.0009547919099366768,4.778945025452157e-07,-0.3475863755733158,-5.259773457120719,0.02961304105593223,2.7184920613426193,-0.05164032155087912,-0.06061756005280234,0.0002858856700231729,4.0286669668487467e-07,-8.067698500578755,4.516311789517462,0.2424379816192679,-1.1024495554553253,-1.7827746842314207,0.07493554475243366,4.3662496132004074e-05,1.708513622580592e-07,19.58503405733146,-4.486773790731442,-0.270325848503815,0.3122665788499979,1.332988021441979,0.0009032959737398853,5.151383772628657e-05,1.6553711549585576e-07,23.33576094248822,-18.92245307980361,-0.148160139649593,0.7167616574213468,0.8969708973592968,-0.03498277902618841
