,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457590.0,-17.348337596957002,33.31316519581088,4.776429497614709,-0.7925449262432815,-0.5225331146876161,0.48834423620645556
1,1.0,2457590.0,-17.348275522830182,33.31303262089634,4.7764138596307655,-0.7925419026022146,-0.5225304294140944,0.48834295790362187
2,1.0,2457590.0,-17.348409823966282,33.313293250409586,4.7764520501525665,-0.7925541531334613,-0.5225208554189825,0.48834762753684596
3,1.0,2457590.0,-17.34836994875173,33.31322294605332,4.776440066813139,-0.7925474101461794,-0.522532601960493,0.4883450889661981
4,1.0,2457590.0,-17.348141149946823,33.31278082524475,4.776372060090498,-0.7925364429050735,-0.5225270938238809,0.4883407565965783
5,1.0,2457590.0,-17.348327537980474,33.313139422768174,4.776422840235493,-0.7925467927853161,-0.5225312045230894,0.48834496144754974
6,1.0,2457590.0,-17.34842575197554,33.3133460045591,4.776453181593915,-0.7925439507821018,-0.5225458937612653,0.48834496978444386
7,1.0,2457590.0,-17.34836026558462,33.31318820755585,4.776434194887327,-0.7925484676686013,-0.5225281913968018,0.4883470025867039
8,1.0,2457590.0,-17.34843095761071,33.31333302863281,4.776456191085217,-0.7925522932321376,-0.5225303408138962,0.4883479923375454
9,1.0,2457590.0,-17.348460076171307,33.313404330755574,4.776464711633792,-0.7925487846098613,-0.5225473651365228,0.4883484249286995
10,1.0,2457590.0,-17.348297535989303,33.31309981400122,4.776418028924036,-0.7925368317700707,-0.5225460526450311,0.48834229071978696
11,1.0,2457590.0,-17.348385245645765,33.313264424557254,4.776442221041365,-0.7925455378150661,-0.5225384838834033,0.4883457004614931
12,1.0,2457590.0,-17.34835777056592,33.31321135968687,4.776430991894745,-0.7925465700751969,-0.5225363781230824,0.4883437196085199
13,1.0,2457590.0,-17.348552907703933,33.313572401151525,4.776492701354861,-0.7925605474332528,-0.5225335404652017,0.4883521120431149
14,1.0,2457590.0,-17.348242098272777,33.3129925122176,4.776399931541919,-0.7925362306924646,-0.5225394969242585,0.4883403756933093
15,1.0,2457590.0,-17.348336329040144,33.31314615789755,4.776423232677815,-0.7925482988806489,-0.5225243204323142,0.48834536683629864
16,1.0,2457590.0,-17.348598030028157,33.31366991466987,4.776506588385163,-0.7925552413428469,-0.5225451485909501,0.4883514384256602
17,1.0,2457590.0,-17.34851717572987,33.31350343599816,4.776477806323211,-0.7925510446099342,-0.5225422684984189,0.4883501816845395
18,1.0,2457590.0,-17.348298174566427,33.313094241112985,4.776417120557799,-0.7925446917979949,-0.522528753052525,0.48834462185206406
19,1.0,2457590.0,-17.34835577265113,33.31318775454473,4.776434325918687,-0.792550712358355,-0.5225230345727914,0.4883477190548451
20,1.0,2457590.0,-17.348449496464248,33.31337882168322,4.776460502523629,-0.792557678299485,-0.5225264935962036,0.48835049672087477
