,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457303.5,-43.134786960116536,-18.640609269173677,0.35572420078796085,0.3648295189572144,-0.7477295756495882,-0.27177685771338517
