,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457180.0,-27.45898010753945,-16.122802464116674,3.2920556508235586,0.5375350007845278,-1.1133754303591599,-0.2025786130663355
1,1.0,2457180.0,-27.458799426690618,-16.12269169206563,3.2920352985371997,0.5375290462481049,-1.1133679998069013,-0.2025755314537602
2,1.0,2457180.0,-27.458743094052195,-16.122661381119844,3.292024703817921,0.5375341459940035,-1.1133651556312743,-0.20257662841240634
3,1.0,2457180.0,-27.45893542987466,-16.1227811919242,3.292048734637225,0.5375360258854162,-1.113373110643128,-0.20257934777114714
4,1.0,2457180.0,-27.45897511448186,-16.1227973967827,3.2920555442310437,0.5375429601383563,-1.1133702250727513,-0.2025812639204808
5,1.0,2457180.0,-27.459182316871505,-16.122927733301598,3.29207756994499,0.5375273930756844,-1.113389059026138,-0.20258080008696225
6,1.0,2457180.0,-27.458897274148093,-16.12275271124907,3.2920477388184994,0.5375291830997962,-1.1133751382717416,-0.20257782179891706
7,1.0,2457180.0,-27.4590986000909,-16.122874674843107,3.292074737699953,0.5375336479494598,-1.1133844913491064,-0.202579983708977
8,1.0,2457180.0,-27.458738957639092,-16.122654953550292,3.292023413739472,0.5375298190282596,-1.1133641759243054,-0.20257954207194015
9,1.0,2457180.0,-27.45917349843944,-16.122913832046866,3.2920783288953417,0.5375377544840801,-1.113382627817948,-0.202582639695704
10,1.0,2457180.0,-27.458857281121713,-16.122729717049726,3.292043651192661,0.5375331229256307,-1.1133668610312184,-0.20257799068979143
11,1.0,2457180.0,-27.45883313250421,-16.12270689000627,3.292033068245905,0.5375316181335716,-1.1133685652875904,-0.202576352497984
12,1.0,2457180.0,-27.459104072716425,-16.12287029428882,3.292068343073332,0.5375429997404122,-1.1133793929944724,-0.2025783889814511
13,1.0,2457180.0,-27.458885922121326,-16.122745890688726,3.2920420065530287,0.5375223756649303,-1.113375833092419,-0.20257906520106625
14,1.0,2457180.0,-27.458958542310757,-16.12279127522767,3.29205184795075,0.5375376888882271,-1.1133718839035285,-0.20257798355829568
15,1.0,2457180.0,-27.458823816019883,-16.12271469062395,3.292035091668674,0.5375268572579603,-1.113371898364421,-0.20257836140739438
16,1.0,2457180.0,-27.45875964718971,-16.122672197995033,3.292028789205835,0.5375273879600023,-1.1133676898089795,-0.2025768802102486
17,1.0,2457180.0,-27.45907499851677,-16.122861455241203,3.2920629372450554,0.5375301889460402,-1.1133831450431348,-0.2025807681195471
18,1.0,2457180.0,-27.458992976209988,-16.122813547573088,3.2920547596211627,0.5375316275154584,-1.1133827406055234,-0.20257775594497535
19,1.0,2457180.0,-27.45891714359257,-16.122774072625628,3.2920518768500635,0.5375259284276175,-1.113374097521855,-0.20257689290471237
20,1.0,2457180.0,-27.45901297976237,-16.12282128814305,3.292057798863695,0.5375420791403502,-1.1133706735356808,-0.2025811952504464
