,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456780.0,-24.098766109359413,-38.0891953832589,7.35333128695153,0.7627953842625348,-0.3838771925787476,0.22914266212637624
1,1.0,2456780.0,-24.09960337506771,-38.09051483523071,7.353575070386002,0.7626517411410014,-0.38418040355748606,0.22920576796347172
2,1.0,2456780.0,-24.098181305734805,-38.088189850795466,7.35310926641075,0.7626189274531553,-0.38411691602037645,0.22918825591051753
3,1.0,2456780.0,-24.098172730395802,-38.08824136789365,7.353118186250205,0.7627648117871042,-0.3838751627202474,0.22914156523115448
4,1.0,2456780.0,-24.098975992371507,-38.089549320891166,7.353412518717708,0.7629761512653407,-0.3835918815730143,0.22907771533090468
5,1.0,2456780.0,-24.099761022569396,-38.090764119474,7.353642443056574,0.76272964764305,-0.38406268128717597,0.22916654140720652
6,1.0,2456780.0,-24.098558456238372,-38.08875872604017,7.353240123028493,0.7630083481009613,-0.3835231450517911,0.2290769689195581
7,1.0,2456780.0,-24.097781061951114,-38.087577272848655,7.3530317393618,0.7629075041566925,-0.3836215087489666,0.229095457209041
8,1.0,2456780.0,-24.098843638856707,-38.08935379413762,7.353368182605891,0.7627771120293322,-0.3839430358021297,0.2291743039727784
9,1.0,2456780.0,-24.098361059668598,-38.088533919566224,7.353221468325687,0.762869443411956,-0.38372681581898455,0.22910498251765396
10,1.0,2456780.0,-24.09821317517109,-38.088322006417116,7.353136360504703,0.7625808562350715,-0.38420563247983774,0.22922339170802347
11,1.0,2456780.0,-24.098365552497434,-38.088418004424234,7.353139098742615,0.7624174487989771,-0.38449455517948394,0.2292574114753715
12,1.0,2456780.0,-24.09776558711839,-38.087666477061724,7.353015269006763,0.7627657444702008,-0.3839007462037011,0.22914373331239693
13,1.0,2456780.0,-24.0984463670731,-38.08867223522938,7.353193793239804,0.7627276619222814,-0.38394562845618807,0.2291631906772526
14,1.0,2456780.0,-24.09839127134385,-38.08862924925132,7.353184191129411,0.7627016212286185,-0.3840117557941134,0.22917276965599806
15,1.0,2456780.0,-24.098832601256156,-38.08910058859459,7.353311142576837,0.763096205669673,-0.3833517197340867,0.22903339503877668
16,1.0,2456780.0,-24.10045440829631,-38.09171516056331,7.353804552642713,0.7631560610731023,-0.38340579113108747,0.2290523766427098
17,1.0,2456780.0,-24.098843000543333,-38.089188034731905,7.353325413746012,0.7630548542359341,-0.3834418052109199,0.22906380469477872
18,1.0,2456780.0,-24.09792132048675,-38.08761979093729,7.352993689355617,0.7623257883311944,-0.38464587504517456,0.2292923898080959
19,1.0,2456780.0,-24.09830585606845,-38.088357173435526,7.353157563182411,0.7624161466561858,-0.384445010011356,0.2292581655336763
20,1.0,2456780.0,-24.099479988864516,-38.09004324137816,7.353471800154257,0.7622994756943848,-0.3847542850558958,0.22935426522441463
