,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456740.0,-17.967246254410007,-36.048707162606505,5.040818192743082,0.8895016955799429,-0.46867987613530393,0.029089504750344913
1,1.0,2456740.0,-17.96745539807239,-36.04909281540353,5.040901576668901,0.88949885765477,-0.46867860448456417,0.02907623681975427
2,1.0,2456740.0,-17.967128066537512,-36.04845056669387,5.040803442996015,0.8895896219503583,-0.4684129783900365,0.029063928637604975
3,1.0,2456740.0,-17.967606930518304,-36.049444659521555,5.040913925740796,0.8895602287973658,-0.4686033513889145,0.0290643023605973
4,1.0,2456740.0,-17.967204585820635,-36.048650889613114,5.040808701636415,0.8894727423698505,-0.46872901607528733,0.029092044555688576
5,1.0,2456740.0,-17.96732821439609,-36.04892855062431,5.040831592166583,0.8893859656846725,-0.46896888255787,0.0291243060847074
6,1.0,2456740.0,-17.966217212344898,-36.04666381575401,5.040528611390828,0.8894148010679089,-0.468684569490903,0.02907928916845914
7,1.0,2456740.0,-17.967312679852707,-36.048829992595756,5.040845924388747,0.8894755324808807,-0.4687602403599601,0.029113305053517547
8,1.0,2456740.0,-17.967182598786465,-36.04859950290798,5.040796529383012,0.8894462225775385,-0.4687971132967846,0.029094443456870962
9,1.0,2456740.0,-17.967569677539405,-36.04933935117485,5.040882593654678,0.8894286324814282,-0.4687617681000535,0.02910035875303252
10,1.0,2456740.0,-17.9673707076834,-36.04899398319414,5.040848791255577,0.8896004859141421,-0.4685324524890453,0.029082611975880402
11,1.0,2456740.0,-17.96695308783557,-36.048060879434225,5.04073416908173,0.8895079621882769,-0.46864063799971584,0.029064697834359318
12,1.0,2456740.0,-17.96779727489943,-36.04987514618236,5.040980658932389,0.8896260271463903,-0.46843104564036214,0.02902774509319268
13,1.0,2456740.0,-17.967572875095485,-36.049831916918905,5.040963734757893,0.8898411824089529,-0.4679561627767231,0.02898271762425233
14,1.0,2456740.0,-17.967625045766255,-36.049456077355124,5.040929386660336,0.889518430654918,-0.4687175444028307,0.029083131579252915
15,1.0,2456740.0,-17.967878133172665,-36.04993218777881,5.0409886916038715,0.8894843022300682,-0.4687808390202226,0.02909016802126121
16,1.0,2456740.0,-17.96699770154322,-36.048369538243506,5.040757837733461,0.889312875445091,-0.46899952606673995,0.0291014636610865
17,1.0,2456740.0,-17.967084990778897,-36.048368886485235,5.040766601035413,0.8894711458950536,-0.46873498897370885,0.029093181986916083
18,1.0,2456740.0,-17.96735842786157,-36.049505954407635,5.04091139172715,0.8891250920858664,-0.46950536396250503,0.029180927853699835
19,1.0,2456740.0,-17.966307781376933,-36.047189683884085,5.040616060852669,0.8892153911586215,-0.4692014267258465,0.02919678265133194
20,1.0,2456740.0,-17.966578631807085,-36.047383742020976,5.040645737616296,0.8895440479368121,-0.46840949130530674,0.02907255511382349
