,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457201.5,-4.60681165673475,5.271545464073441,0.13974866361517357,-2.2516503769275205,-1.6477511256091517,-0.8320968765453047
