,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457200.0,28.45414198164022,-30.663060126219964,-0.8998229034624462,0.7820128168584555,0.6151486571495864,-0.01878182294264757
1,1.0,2457200.0,28.454167950880098,-30.66309458136284,-0.8998232703943692,0.7819963702317513,0.6151633520218888,-0.01878248067727465
2,1.0,2457200.0,28.453867266721495,-30.66277004496978,-0.8998192158564152,0.782015067169898,0.6151290496626354,-0.018783890187861575
3,1.0,2457200.0,28.453987645371832,-30.662898261495968,-0.8998163666961037,0.7820276105400495,0.6151259482988741,-0.018784503932991935
4,1.0,2457200.0,28.454145630588442,-30.663066203371393,-0.8998175690224722,0.7820241787271573,0.6151369899101444,-0.018779342528514906
5,1.0,2457200.0,28.45411667665406,-30.66303713127988,-0.8998177013644808,0.7819959054263788,0.6151663152381299,-0.018782915285888394
6,1.0,2457200.0,28.45383583999716,-30.662731401307347,-0.899808672641002,0.7820041190805949,0.6151358291952393,-0.018784344136242193
7,1.0,2457200.0,28.454322276952666,-30.66324806838913,-0.8998298191704913,0.7820160083449827,0.6151519725804063,-0.018782606457037828
8,1.0,2457200.0,28.453912715318268,-30.66280692129923,-0.8998189601831911,0.7820102788251124,0.6151432248023808,-0.018780638835905236
9,1.0,2457200.0,28.454090553855586,-30.663000503398074,-0.8998123735353742,0.7820316697605202,0.6151272240759302,-0.018783522412668143
10,1.0,2457200.0,28.454440005700125,-30.66337240402562,-0.8998345303224445,0.7820372140401673,0.6151402321532323,-0.01878165852798798
11,1.0,2457200.0,28.4546397269895,-30.663592318651624,-0.8998398230638802,0.7820490845360737,0.6151361889713354,-0.018780737540846068
12,1.0,2457200.0,28.454139132296415,-30.66305468488093,-0.8998279362592929,0.7820147635966139,0.6151446615340205,-0.018783276968154586
13,1.0,2457200.0,28.45409374551076,-30.66300817671793,-0.8998184110985318,0.7820132829858929,0.6151445146574465,-0.01878082164259001
14,1.0,2457200.0,28.45409862336615,-30.663003202635586,-0.8998206336237403,0.78202262730285,0.615139753396825,-0.018777449903505643
15,1.0,2457200.0,28.453990302006755,-30.662895868768196,-0.8998149047400248,0.782020095009598,0.6151354299499786,-0.018778753765154855
16,1.0,2457200.0,28.45420846340188,-30.663122506130627,-0.8998246876759973,0.7820048647230106,0.6151616348671372,-0.01878119204499878
17,1.0,2457200.0,28.454547821326315,-30.6635099202992,-0.8998382032294056,0.7820069515534666,0.6151752594479452,-0.018780168030048876
18,1.0,2457200.0,28.453726359300664,-30.662602413883906,-0.8998087125869145,0.7819886592159679,0.6151508549328639,-0.01878457711876079
19,1.0,2457200.0,28.454539256071776,-30.663498630312766,-0.8998322416768114,0.7820001695221264,0.6151793816501526,-0.018779850086528094
20,1.0,2457200.0,28.454269357324847,-30.663210583723693,-0.8998314450883975,0.7820086890080588,0.6151579740332498,-0.018779188925713088
