,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,0.1737416836751173,-0.4066376057056861,-0.04916647464574746,7.391923717036406,4.553978765535027,-0.30600419755528696,2.447838287784771e-06,4.045378434654418e-08,-0.1624111539861406,-0.7077736452932006,-0.0003367724967604626,7.150495777337752,-1.6824607295153287,-0.43571042616943867,3.040432648020684e-06,4.437104331057835e-07,0.6445127600925833,-0.783980462071396,3.105121038537679e-05,4.751930307848206,3.9669977893983983,-0.00018822222474373663,3.2271560375549955e-07,2.270212793877687e-08,0.849058819286904,-1.107331579129445,-0.04403700006733307,4.249181329833859,3.5480087925425416,-0.029925686690022765,0.0009547919099366768,4.778945025452157e-07,-3.118410036917578,-4.39597272330478,0.08803390307135246,2.216823303890464,-1.4661800234465205,-0.04351418021174045,0.0002858856700231729,4.0286669668487467e-07,1.167676546164766,-9.995959894822086,0.1272708785035761,1.914460632987657,0.2289264730685375,-0.08016491371133481,4.3662496132004074e-05,1.708513622580592e-07,17.32032869875246,9.75487666446764,-0.1880511943517715,-0.7131917217212241,1.1833110531280664,0.013607486210934494,5.151383772628657e-05,1.6553711549585576e-07,28.86145798826468,-7.952106685845976,-0.5014516135475466,0.2993641375097446,1.1110500320167633,-0.029808676498390273
