,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457420.0,-32.62255086758099,-6.349471895722408,-1.104260301094382,0.1388144504602937,-1.1083597344179024,-0.05193804531556166
1,1.0,2457420.0,-32.6223346883202,-6.349424785802064,-1.1042599855715727,0.13881483777524414,-1.1083520691139914,-0.05193747521045651
2,1.0,2457420.0,-32.62241770569068,-6.34944514775262,-1.1042540637122187,0.1388146480741284,-1.1083554739689334,-0.051937022599264034
3,1.0,2457420.0,-32.622687271668724,-6.3495015374838015,-1.104262517943876,0.1388143992769166,-1.1083655166591964,-0.05193750413344292
4,1.0,2457420.0,-32.622755275508325,-6.349516557207057,-1.1042684387035622,0.1388108206303761,-1.1083660498107462,-0.05193827470063313
5,1.0,2457420.0,-32.622312597503125,-6.349418221298011,-1.1042498079491478,0.13881783141319248,-1.108350962664945,-0.05193709114591076
6,1.0,2457420.0,-32.622716540555906,-6.349508569358214,-1.104265938019318,0.13881252049353698,-1.1083665971478476,-0.05193844440806277
7,1.0,2457420.0,-32.62214342276771,-6.349389361973893,-1.1042504108260456,0.13882260567051835,-1.1083453341631566,-0.05193783084603422
8,1.0,2457420.0,-32.62249946500254,-6.349458087212685,-1.1042566732574528,0.13881732206484068,-1.1083579927831055,-0.0519393227626685
9,1.0,2457420.0,-32.62271647137798,-6.349506489318916,-1.1042652824077557,0.13881366045684834,-1.1083671771823103,-0.05193770954347094
10,1.0,2457420.0,-32.62268796701889,-6.349498926743477,-1.1042617907821162,0.13881231467411403,-1.108365672481495,-0.051940660751967446
11,1.0,2457420.0,-32.62247807391489,-6.349458548739118,-1.1042622605513268,0.13881102307456164,-1.108355440927757,-0.05194024973669338
12,1.0,2457420.0,-32.622396754451565,-6.3494406162343555,-1.1042493790305103,0.13881707210619593,-1.108353522838818,-0.051937456442769384
13,1.0,2457420.0,-32.62259335163979,-6.349483063933951,-1.1042614527952428,0.13881459857213435,-1.1083611884778948,-0.05193760083299571
14,1.0,2457420.0,-32.6223942308694,-6.34943349037513,-1.1042571232015637,0.1388211316284401,-1.1083543141022938,-0.05193764717119863
15,1.0,2457420.0,-32.62275410478533,-6.349515247169805,-1.1042664087431462,0.13880832009404584,-1.1083659597862532,-0.05193933889943932
16,1.0,2457420.0,-32.62217481903143,-6.349392906756822,-1.1042528902609807,0.13882176032728813,-1.1083463977959023,-0.05193737640972509
17,1.0,2457420.0,-32.62249322812837,-6.34946587184151,-1.1042581873586832,0.13881452460946178,-1.1083567086541612,-0.05193845685171964
18,1.0,2457420.0,-32.622698076083324,-6.349502089110375,-1.1042664890013094,0.1388095682070081,-1.1083656820635615,-0.05193737039839527
19,1.0,2457420.0,-32.622890798345814,-6.349539912582678,-1.104271621965418,0.13880830486664314,-1.1083717012878147,-0.051939263858930544
20,1.0,2457420.0,-32.62250757603061,-6.349462656389871,-1.104251348795028,0.13881257275917147,-1.1083588051170759,-0.051938355995282515
