,mass_1,radius_1,x_1,y_1,z_1,vx_1,vy_1,vz_1,mass_2,radius_2,x_2,y_2,z_2,vx_2,vy_2,vz_2,mass_3,radius_3,x_3,y_3,z_3,vx_3,vy_3,vz_3,mass_4,radius_4,x_4,y_4,z_4,vx_4,vy_4,vz_4,mass_5,radius_5,x_5,y_5,z_5,vx_5,vy_5,vz_5,mass_6,radius_6,x_6,y_6,z_6,vx_6,vy_6,vz_6,mass_7,radius_7,x_7,y_7,z_7,vx_7,vy_7,vz_7,mass_8,radius_8,x_8,y_8,z_8,vx_8,vy_8,vz_8
0,1.660120825375342e-07,1.631393540950981e-08,-0.3889996231549112,-0.1529523454126598,0.02319282149619237,1.6344547788881076,-9.118394587991792,-0.8950009695968004,2.447838287784771e-06,4.045378434654418e-08,0.6275889583001272,-0.3665412314817929,-0.0412414514279999,3.6817122266402027,6.349182282969519,-0.12545498032209662,3.040432648020684e-06,4.437104331057835e-07,-0.4054944553443462,-0.9286205777778266,3.110777360609535e-05,5.656759424543315,-2.538211861930026,6.74857615340812e-05,3.2271560375549955e-07,2.270212793877687e-08,-1.165608208326644,-1.051964313062438,0.006568766111066914,3.61684351871944,-3.3568271147851783,-0.159113345447854,0.0009547919099366768,4.778945025452157e-07,-2.379257006654631,4.675320558684373,0.03382275780803538,-2.491823411203694,-1.120797820150745,0.060413457211686575,0.0002858856700231729,4.0286669668487467e-07,-6.320674130820228,-7.625820845186665,0.3842169144733065,1.4561061282328471,-1.3066743210098128,-0.035282279867249466,4.3662496132004074e-05,1.708513622580592e-07,19.51900429522594,4.460558355096919,-0.2362280811237986,-0.33230591119387987,1.332213410860353,0.00928039606876113,5.151383772628657e-05,1.6553711549585576e-07,27.25480186365687,-12.47146533931081,-0.3711810817126261,0.4675676531586108,1.0480620575353863,-0.03238432314166131
