,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457680.0,-24.219227910892258,-34.66161417326387,8.02845544554853,0.6867751387956029,-0.6570726208608741,0.05356239603095423
1,1.0,2457680.0,-24.21931056943688,-34.66173124482234,8.028483641192192,0.6867802499477365,-0.6570697858270056,0.053562766961178405
2,1.0,2457680.0,-24.21937065899311,-34.66181562934438,8.028504165394367,0.6867775659415454,-0.6570785656568466,0.05356414157825492
3,1.0,2457680.0,-24.219027176935725,-34.661321915777464,8.0283907137329,0.6867646283819507,-0.6570740724793425,0.05356397626559633
4,1.0,2457680.0,-24.219331035758316,-34.66176192565207,8.028488117347067,0.6867648078092954,-0.6570958367288435,0.05356660017687382
5,1.0,2457680.0,-24.219199655399997,-34.66154425177502,8.028437316081588,0.6867999488028846,-0.6570339517082641,0.05355249916168985
6,1.0,2457680.0,-24.21918845437981,-34.66157519325917,8.028437025715636,0.686764718017657,-0.6570869446973766,0.053563628005609244
7,1.0,2457680.0,-24.21918848717239,-34.66153664365845,8.028439141393477,0.6867948077692404,-0.6570402684988411,0.0535551327457248
8,1.0,2457680.0,-24.219376775100788,-34.661838478968484,8.028513307228176,0.6867759037455375,-0.6570815204440456,0.05356345822177117
9,1.0,2457680.0,-24.21876395412096,-34.66094375635596,8.02829979566888,0.6867661070145494,-0.6570546458441757,0.0535586763618566
10,1.0,2457680.0,-24.21892613425242,-34.66117422809848,8.028352032394572,0.6867747024777531,-0.6570527201543096,0.05356070528559636
11,1.0,2457680.0,-24.21937498015751,-34.6618356570084,8.02850644519112,0.6867670051544157,-0.6570915126905676,0.053566028859445856
12,1.0,2457680.0,-24.219581953019294,-34.6621182506246,8.028577993314483,0.686786678330487,-0.6570792544738325,0.05356240485543608
13,1.0,2457680.0,-24.21936790650677,-34.66181821921625,8.028500828020027,0.6867708895959438,-0.6570881751175193,0.053564520530518266
14,1.0,2457680.0,-24.21923949298453,-34.66162058141888,8.028452253135791,0.6867878513242218,-0.657053796204423,0.053559076351104705
15,1.0,2457680.0,-24.21945836752068,-34.661945337948694,8.028534495896112,0.6867814322241484,-0.6570760752963152,0.05356368507677615
16,1.0,2457680.0,-24.219358599732864,-34.66181294078808,8.028509163800344,0.6867696222733558,-0.6570915557925175,0.05356514837815975
17,1.0,2457680.0,-24.21919082893676,-34.66156403546952,8.028440717499446,0.6867654301634719,-0.6570830913363639,0.0535650417686909
18,1.0,2457680.0,-24.219092681044202,-34.661420198341595,8.028410905534225,0.6867763950097582,-0.6570602802838371,0.053559382232137645
19,1.0,2457680.0,-24.21888946717741,-34.661146605139734,8.028348865657367,0.6867646298934504,-0.6570659357820731,0.05356151499652325
20,1.0,2457680.0,-24.218906911509265,-34.661155010957906,8.028349593800318,0.6867711778291307,-0.6570582971065236,0.05356079061029492
