,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2457590.0,-51.1622873645927,13.37504646115649,-17.12298717461757,-0.3549976673139483,-0.5798812927634196,0.33724774490284937
1,1.0,2457590.0,-51.15702018067762,13.372982913553106,-17.12064330239182,-0.35701746723893485,-0.5793614894285959,0.3365586561810487
2,1.0,2457590.0,-51.15473288261145,13.369656346586826,-17.118210631792156,-0.3598781117971194,-0.578750465696188,0.33573092414443045
3,1.0,2457590.0,-51.20855010795157,13.386326526338177,-17.13783023063307,-0.3569691149476358,-0.5801272685188117,0.33708494663555444
4,1.0,2457590.0,-51.17258837439719,13.377816158997476,-17.126699869372963,-0.3548114863913234,-0.5800726117694627,0.3374018715613775
5,1.0,2457590.0,-51.16843383125396,13.376762965953915,-17.124918552954323,-0.35423181667648523,-0.5801235768550387,0.3375800798497507
6,1.0,2457590.0,-51.15375122397808,13.372271026001258,-17.119716479088954,-0.356475831589822,-0.579421343645773,0.336708258211852
7,1.0,2457590.0,-51.18187127712694,13.380314823914702,-17.1295874617807,-0.3546467367811261,-0.5802710278649268,0.33755894772377887
8,1.0,2457590.0,-51.162858873561234,13.373406620769329,-17.122024831930467,-0.35837887593356166,-0.5791768520442405,0.3362039609154668
9,1.0,2457590.0,-51.15650766606715,13.373202484145544,-17.120901438916125,-0.3529261037431102,-0.5803607797901826,0.3378915881499769
10,1.0,2457590.0,-51.1357516220791,13.364986240635481,-17.111956910393292,-0.35957995748026683,-0.5785800093278204,0.33566178829937743
11,1.0,2457590.0,-51.16355279996439,13.375391206993754,-17.123491756689475,-0.35449148592768737,-0.5799825176506255,0.33744236246138143
12,1.0,2457590.0,-51.16874700201086,13.376320633934096,-17.12478875074944,-0.3522487683722353,-0.5806513818304266,0.3381750921376827
13,1.0,2457590.0,-51.14610616561581,13.37000575547921,-17.11701783845594,-0.3568063851481508,-0.5792604662036812,0.3365228117285403
14,1.0,2457590.0,-51.1625931788535,13.373418135927814,-17.121945113655688,-0.35824741366817214,-0.5791764860261399,0.33628154494342344
15,1.0,2457590.0,-51.174262242504476,13.378093715478428,-17.126832438857292,-0.3527113350158539,-0.5805878195958595,0.33810252884769676
16,1.0,2457590.0,-51.160068330658575,13.37409953032487,-17.121985860507323,-0.35630947510844696,-0.5795196452217516,0.3368186864477556
17,1.0,2457590.0,-51.13792575294264,13.368496313283066,-17.114895485758595,-0.35462420175433,-0.5796226428130871,0.3372046698755067
18,1.0,2457590.0,-51.126787293440714,13.364536100345207,-17.11024824972734,-0.3568727295140348,-0.5789381501737305,0.33637620890627595
19,1.0,2457590.0,-51.20343571592588,13.385806331233528,-17.136759801411536,-0.35406581341762616,-0.5807008665560074,0.3379591102851033
20,1.0,2457590.0,-51.12517333826254,13.364096974674968,-17.10968258313382,-0.35235735985530864,-0.5800196273981102,0.3377802663711596
