,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2454060.0,-20.581772539761243,-31.785152600555985,-0.3219938257871906,0.8726309669101208,-0.49262361443479374,0.3679095502878918
1,1.0,2454060.0,-20.58321853101288,-31.78733179863985,-0.32203007602861433,0.8727032495857783,-0.49265030565981494,0.36793585571423115
2,1.0,2454060.0,-20.582507492625126,-31.78629838896959,-0.3220081215087749,0.8726565909308371,-0.4926653952614981,0.3679293984139749
3,1.0,2454060.0,-20.583255330872092,-31.787356605322234,-0.3220634490726857,0.8727400788928922,-0.4925656636888918,0.3679326493447671
4,1.0,2454060.0,-20.584138452692997,-31.78862726954006,-0.322054009818749,0.8727854736779452,-0.4925672446978676,0.3679380642528213
5,1.0,2454060.0,-20.5818624419673,-31.785323645870694,-0.3220030192633301,0.8726715077239732,-0.4925530682575081,0.3679052522953161
6,1.0,2454060.0,-20.580658129296154,-31.783525100306182,-0.32199749568515124,0.8725446346237355,-0.4926899159246207,0.3678919375044271
7,1.0,2454060.0,-20.583852710151273,-31.788386919293902,-0.3220517576716624,0.872728435937163,-0.49267661091217524,0.3679554613986762
8,1.0,2454060.0,-20.580465927960883,-31.78319924192887,-0.32195918324460937,0.8725706837071057,-0.4926142980877688,0.3678766631427181
9,1.0,2454060.0,-20.58161208072002,-31.78492740789894,-0.3219926549035561,0.872604484616589,-0.4926379129312627,0.36791387200770864
10,1.0,2454060.0,-20.5827291773797,-31.786550116639496,-0.3220255677516013,0.8726870574218957,-0.4926209890743763,0.3679324828390262
11,1.0,2454060.0,-20.581549064040768,-31.784784952700143,-0.32197546927939324,0.8726354289109866,-0.4925649201411282,0.3678972899492717
12,1.0,2454060.0,-20.579850047199294,-31.782283971536426,-0.3219658084645465,0.8724913226749986,-0.4927205378353664,0.3678884691365852
13,1.0,2454060.0,-20.583613305811596,-31.78790818266262,-0.32205702054249397,0.8727325439249211,-0.4926114238726289,0.3679429923164186
14,1.0,2454060.0,-20.579337122415215,-31.78152801503228,-0.3219188430550899,0.8724865870646751,-0.4926678097499595,0.3678647699792391
15,1.0,2454060.0,-20.584628689097386,-31.789325747262197,-0.32204880648302314,0.8728036963212004,-0.4925737505568598,0.36795599513215166
16,1.0,2454060.0,-20.582083652017435,-31.785553685939146,-0.32202361598610185,0.8727003978109449,-0.4924818802611598,0.3678927881293881
17,1.0,2454060.0,-20.582550612252195,-31.786292349988834,-0.32201853981756745,0.8726770883228834,-0.4926142461007381,0.3679301689679584
18,1.0,2454060.0,-20.582247729063536,-31.785897860573172,-0.3220275170631437,0.8726665849274398,-0.4926032270379197,0.36791537914319167
19,1.0,2454060.0,-20.58439965031389,-31.789087327368346,-0.32206392405588513,0.8727700657605946,-0.49264718076282143,0.36794843436051855
20,1.0,2454060.0,-20.58390375374393,-31.78830593072712,-0.3220112425871484,0.8727707150274281,-0.4925483877810328,0.3679474315623973
