,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2456920.0,-9.477008904405613,-30.240693378230386,7.855834565927935,1.163320274124347,-0.22807318647904715,-0.11929924860404882
1,1.0,2456920.0,-9.47698632066849,-30.240622516482922,7.855815845868697,1.1633381163759886,-0.22801879017475327,-0.11931025313594308
2,1.0,2456920.0,-9.477085747038695,-30.240938795039384,7.855902192649779,1.1633412055857444,-0.22802980315720092,-0.11931306451285477
3,1.0,2456920.0,-9.477042208798233,-30.24082879096393,7.855877097696249,1.163319615160627,-0.2281097723632723,-0.11929031987657665
4,1.0,2456920.0,-9.477035431079559,-30.240772898158838,7.855850700930231,1.1633273214061213,-0.22806638845414234,-0.11929724557311555
5,1.0,2456920.0,-9.476967021078517,-30.2405613843688,7.855797612076683,1.1633219332665548,-0.22805721139718613,-0.1193035397150477
6,1.0,2456920.0,-9.47705681030326,-30.24083608184118,7.855876085518972,1.1633040205970944,-0.228138496398915,-0.11928373435136279
7,1.0,2456920.0,-9.476887770956239,-30.240310265819804,7.855732090619744,1.1633120465687175,-0.22806263979610744,-0.11930028210838899
8,1.0,2456920.0,-9.477089473412892,-30.24094074233281,7.855899820468791,1.1633032563382857,-0.22814097046681417,-0.11928502438644911
9,1.0,2456920.0,-9.477003984803035,-30.240713613643038,7.855832030094794,1.1632793924215166,-0.22819519566690197,-0.11926748292325122
10,1.0,2456920.0,-9.476938483554768,-30.24044343430556,7.8557684240152605,1.1633446025653067,-0.2279556235632297,-0.11932394203877322
11,1.0,2456920.0,-9.47714594287982,-30.241122979130182,7.855950246245266,1.1633398339968377,-0.22805125628272468,-0.11930449802540995
12,1.0,2456920.0,-9.477136716422892,-30.24111090598681,7.855955278980037,1.1633079780190367,-0.2281424973527946,-0.11928186588622976
13,1.0,2456920.0,-9.476958647920064,-30.240550769079746,7.855792697941357,1.1632926353371533,-0.228115885489123,-0.11929068923703764
14,1.0,2456920.0,-9.476881684131483,-30.24026166393059,7.855719427564759,1.1633645896372544,-0.227899573961392,-0.11934485994290774
15,1.0,2456920.0,-9.476957052886153,-30.240516876641898,7.8557904655576625,1.163311767636756,-0.22807192219073402,-0.11929544263198975
16,1.0,2456920.0,-9.476988152718674,-30.240631423551637,7.855813673466668,1.1633159344245763,-0.22807702229491217,-0.1192986456617355
17,1.0,2456920.0,-9.476974883479981,-30.2405959356794,7.855805625223825,1.1632966916840322,-0.22812485571392851,-0.11928403840873801
18,1.0,2456920.0,-9.477104536042763,-30.241005580383536,7.8559240028292905,1.163262544825472,-0.2282582551194286,-0.11925280497173511
19,1.0,2456920.0,-9.476901114235128,-30.240343582277163,7.855743914076727,1.1632893893614096,-0.2281346004747947,-0.1192840258008083
20,1.0,2456920.0,-9.477022514129432,-30.240733788672856,7.8558419755872215,1.1633268661144667,-0.22805789150089165,-0.11930888512315858
