,flag,epoch,sbx,sby,sbz,sbvx,sbvy,sbvz
0,1.0,2453840.0,-26.827614660147752,-34.56086703617819,-0.4177238491152231,0.5347779369383912,-0.5290137545620582,0.5248158756536635
1,1.0,2453840.0,-26.828487020057388,-34.5619975125996,-0.41774470490562265,0.5347986476137043,-0.5290051693985665,0.5248386315800291
2,1.0,2453840.0,-26.827598350524497,-34.56081285997541,-0.4177201018242336,0.5348324360231623,-0.5288966121320159,0.524805447737124
3,1.0,2453840.0,-26.82776226712468,-34.56104782568744,-0.41769379367467785,0.5347400745586972,-0.5290729773037988,0.5248243250741312
4,1.0,2453840.0,-26.829195528712788,-34.56292956118626,-0.4177605137173952,0.5347917142976094,-0.5290554806493795,0.5248466432616438
5,1.0,2453840.0,-26.828518749678963,-34.56209188769178,-0.41774459339777614,0.534710794656799,-0.5291904481279386,0.5248541931272935
6,1.0,2453840.0,-26.822584783077215,-34.554585481248836,-0.41761992094256506,0.5347375513847279,-0.5288006234440713,0.5246983422112145
7,1.0,2453840.0,-26.825727016425493,-34.55845878426202,-0.4176861259692135,0.5346554790434501,-0.5290933958628922,0.5247875437308183
8,1.0,2453840.0,-26.822162818775308,-34.55401757933272,-0.41765366918950164,0.5345492949705716,-0.5290576432187912,0.5247116404292141
9,1.0,2453840.0,-26.828868868539622,-34.56249348126816,-0.4177126291517066,0.5347710333760665,-0.5291095137893783,0.5248501293490703
10,1.0,2453840.0,-26.824853416242327,-34.557342925875446,-0.41769262571916776,0.5346999477399154,-0.528979971453666,0.5247697294324535
11,1.0,2453840.0,-26.830117779702583,-34.564229145870556,-0.417675208977327,0.5346947449372182,-0.5292838829357179,0.5249025916932732
12,1.0,2453840.0,-26.827840066927433,-34.56109210343219,-0.4177092866168053,0.5348413294471345,-0.5289250465978251,0.5248052248703609
13,1.0,2453840.0,-26.821644125641793,-34.55331419452803,-0.41758700733942433,0.5346300656155878,-0.5289649136969231,0.5246924329205072
14,1.0,2453840.0,-26.829277656017172,-34.5629282602864,-0.4177342061230007,0.5349167763275466,-0.5289011517088207,0.5248425578842084
15,1.0,2453840.0,-26.829362844850266,-34.56317364394851,-0.41776424726447203,0.5347520009766434,-0.5291774182944909,0.5248492974768315
16,1.0,2453840.0,-26.828399869522173,-34.56191522045723,-0.4176907071792204,0.5347279652892489,-0.5291244334385702,0.5248344364847453
17,1.0,2453840.0,-26.82674907750689,-34.559683812503664,-0.41771950334360497,0.5348671920508262,-0.5288161543774019,0.5247774686338902
18,1.0,2453840.0,-26.82406761654387,-34.55627612934626,-0.41769199887592734,0.5346375655280861,-0.5290298975959886,0.5247549673942221
19,1.0,2453840.0,-26.82713753575085,-34.56034542373844,-0.417687757126167,0.5346797042728767,-0.529092130318427,0.5248201693834114
20,1.0,2453840.0,-26.825942658382104,-34.55864273052621,-0.41772792153087757,0.5347806971211179,-0.5288885604653926,0.5247523040742621
